sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.38128662109375,-17.40957260131836,4.028285980224609,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-23.199108123779297,-22.993972778320312,-0.20513534545898438,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.93368148803711,-18.40468978881836,2.47100830078125,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.820316314697266,-19.464492797851562,0.6441764831542969,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-22.314823150634766,-27.22272491455078,4.907901763916016,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.659708023071289,-17.274551391601562,1.6148433685302734,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-14.898634910583496,-18.158374786376953,3.259739875793457,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.307170867919922,-18.830127716064453,3.5229568481445312,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.652908325195312,-21.505420684814453,4.852512359619141,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.335182189941406,-19.00214385986328,5.666961669921875,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.696833610534668,-20.76459503173828,7.067761421203613,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.039962768554688,-18.52997589111328,5.490013122558594,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.32463836669922,-20.297832489013672,0.9731941223144531,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.473209381103516,-20.191753387451172,4.718544006347656,14067712,EleutherAI/pythia-14m,step143000,seed2,2,143000
