sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-16.21480369567871,-19.659690856933594,3.444887161254883,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-15.882098197937012,-18.817520141601562,2.935421943664551,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.138954162597656,-17.7183837890625,0.5794296264648438,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.452457427978516,-22.160140991210938,2.707683563232422,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-21.178157806396484,-25.92374038696289,4.745582580566406,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.477426528930664,-18.428138732910156,1.9507122039794922,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-15.934150695800781,-17.14324188232422,1.2090911865234375,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-13.769244194030762,-18.179527282714844,4.410283088684082,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-15.605470657348633,-18.965560913085938,3.3600902557373047,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.606667518615723,-19.916391372680664,6.309723854064941,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-12.837810516357422,-20.871057510375977,8.033246994018555,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.057806015014648,-19.74444007873535,6.686634063720703,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.02372932434082,-20.52570343017578,1.501974105834961,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.544534683227539,-20.442481994628906,5.897947311401367,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-16.99496078491211,-22.503875732421875,5.508914947509766,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.00110626220703,-20.11701011657715,1.1159038543701172,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-16.830066680908203,-20.930294036865234,4.100227355957031,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.295915603637695,-20.110164642333984,5.814249038696289,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-10.91351318359375,-15.644845008850098,4.731331825256348,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-15.925348281860352,-16.416717529296875,0.49136924743652344,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-15.571401596069336,-20.40935516357422,4.837953567504883,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.26852798461914,-19.7700138092041,3.501485824584961,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.988015174865723,-22.038721084594727,6.050705909729004,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.726848602294922,-21.13848304748535,4.41163444519043,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-22.893478393554688,-24.05388641357422,1.1604080200195312,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.674715042114258,-17.661773681640625,-0.012941360473632812,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-21.062816619873047,-23.957130432128906,2.8943138122558594,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.097370147705078,-23.078187942504883,0.9808177947998047,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.075305938720703,-20.678640365600586,5.603334426879883,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.209320068359375,-19.3691463470459,4.159826278686523,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-15.715970039367676,-22.552778244018555,6.836808204650879,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.23365020751953,-18.730289459228516,2.4966392517089844,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.326545715332031,-18.736209869384766,3.4096641540527344,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.26693058013916,-13.467960357666016,-0.7989702224731445,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-20.31875228881836,-22.942729949951172,2.6239776611328125,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.161088943481445,-15.231864929199219,2.0707759857177734,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.245006561279297,-20.974895477294922,3.729888916015625,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-21.64154624938965,-22.74282455444336,1.101278305053711,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-19.62548065185547,-26.072345733642578,6.446865081787109,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.95274543762207,-21.22153091430664,3.2687854766845703,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.115488052368164,-17.19118881225586,0.07570075988769531,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-15.319766998291016,-17.63125228881836,2.3114852905273438,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.733448028564453,-21.391321182250977,5.657873153686523,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.057353973388672,-22.60892677307129,6.551572799682617,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.133316040039062,-23.414430618286133,9.28111457824707,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.067710876464844,-18.476531982421875,1.4088211059570312,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-16.153053283691406,-18.730316162109375,2.5772628784179688,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.108369827270508,-18.363914489746094,4.255544662475586,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.071063995361328,-24.94663429260254,4.875570297241211,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-13.992196083068848,-19.058467864990234,5.066271781921387,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-14.035435676574707,-17.327129364013672,3.291693687438965,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.658838272094727,-21.263816833496094,2.604978561401367,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.135480880737305,-18.26119613647461,3.1257152557373047,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-21.563270568847656,-22.288692474365234,0.7254219055175781,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.636646270751953,-26.860984802246094,5.224338531494141,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-21.462160110473633,-28.70637321472168,7.244213104248047,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-14.88792610168457,-21.06696891784668,6.179042816162109,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.65442657470703,-17.071958541870117,-0.5824680328369141,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.848342895507812,-17.775686264038086,4.927343368530273,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.647565841674805,-22.594335556030273,3.9467697143554688,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.176247596740723,-21.9156494140625,8.739401817321777,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.595672607421875,-16.176090240478516,0.5804176330566406,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.344131469726562,-16.057186126708984,-2.286945343017578,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.039966583251953,-24.931838989257812,6.891872406005859,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.509817123413086,-24.425018310546875,4.915201187133789,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.441404342651367,-22.833946228027344,5.392541885375977,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-13.382060050964355,-16.36205291748047,2.9799928665161133,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.93405532836914,-19.30432891845703,5.370273590087891,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-16.352758407592773,-18.1031494140625,1.7503910064697266,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.77802276611328,-25.572904586791992,-0.20511817932128906,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-18.13102912902832,-22.064353942871094,3.9333248138427734,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-13.122733116149902,-25.995590209960938,12.872857093811035,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.277267456054688,-23.84886932373047,7.571601867675781,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.451236724853516,-23.319122314453125,6.867885589599609,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-19.399066925048828,-23.931312561035156,4.532245635986328,14067712,EleutherAI/pythia-14m,step71000,seed3,3,71000
