sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-21.019163131713867,-20.72442626953125,-0.2947368621826172,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-31.686351776123047,-32.091102600097656,0.4047508239746094,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-20.328998565673828,-20.69359588623047,0.3645973205566406,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-22.541908264160156,-22.881221771240234,0.3393135070800781,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-44.94373321533203,-45.429039001464844,0.4853057861328125,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-22.540016174316406,-22.859601974487305,0.31958580017089844,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-20.832008361816406,-21.425016403198242,0.5930080413818359,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-22.140830993652344,-24.10958480834961,1.9687538146972656,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-22.635162353515625,-23.68390655517578,1.0487442016601562,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-21.65564727783203,-21.992366790771484,0.3367195129394531,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-20.518856048583984,-21.437572479248047,0.9187164306640625,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-23.00596809387207,-23.4280948638916,0.42212677001953125,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-22.569578170776367,-21.397092819213867,-1.1724853515625,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-23.542577743530273,-21.90652847290039,-1.6360492706298828,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-22.454631805419922,-21.51888656616211,-0.9357452392578125,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-33.793479919433594,-34.91291427612305,1.1194343566894531,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-24.369117736816406,-22.92426300048828,-1.444854736328125,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-23.030832290649414,-22.423805236816406,-0.6070270538330078,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-22.196739196777344,-21.667098999023438,-0.5296401977539062,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-21.53458023071289,-20.701221466064453,-0.8333587646484375,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-21.174150466918945,-20.503572463989258,-0.6705780029296875,14067712,EleutherAI/pythia-14m,step2,seed7,7,2
