sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.204307556152344,-19.48109245300293,4.276784896850586,14067712,EleutherAI/pythia-14m,step64000,seed6,6,64000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.130163192749023,-20.207073211669922,0.07691001892089844,14067712,EleutherAI/pythia-14m,step64000,seed6,6,64000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-19.695899963378906,-21.41047477722168,1.7145748138427734,14067712,EleutherAI/pythia-14m,step64000,seed6,6,64000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.40393829345703,-20.362369537353516,0.9584312438964844,14067712,EleutherAI/pythia-14m,step64000,seed6,6,64000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-23.632057189941406,-26.533554077148438,2.9014968872070312,14067712,EleutherAI/pythia-14m,step64000,seed6,6,64000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.634542465209961,-17.139713287353516,1.5051708221435547,14067712,EleutherAI/pythia-14m,step64000,seed6,6,64000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.097667694091797,-21.84105682373047,3.743389129638672,14067712,EleutherAI/pythia-14m,step64000,seed6,6,64000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.48940658569336,-21.777427673339844,5.288021087646484,14067712,EleutherAI/pythia-14m,step64000,seed6,6,64000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.07809829711914,-23.879722595214844,6.801624298095703,14067712,EleutherAI/pythia-14m,step64000,seed6,6,64000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-16.69649314880371,-20.755287170410156,4.058794021606445,14067712,EleutherAI/pythia-14m,step64000,seed6,6,64000
