sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.309661865234375,-20.573984146118164,6.264322280883789,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.352218627929688,-21.443923950195312,3.091705322265625,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.83533477783203,-20.601572036743164,3.766237258911133,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.452280044555664,-19.83622932434082,1.3839492797851562,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-22.33972930908203,-22.68735122680664,0.3476219177246094,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.833168029785156,-17.36039924621582,1.527231216430664,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.928119659423828,-21.57223892211914,3.6441192626953125,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.007469177246094,-20.46945571899414,4.461986541748047,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.111013412475586,-23.67844009399414,6.567426681518555,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.78752326965332,-19.34298324584961,3.555459976196289,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.71780776977539,-21.69820785522461,5.980400085449219,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.802276611328125,-19.35738754272461,5.555110931396484,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.200912475585938,-21.07049560546875,1.8695831298828125,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.464447021484375,-18.50457763671875,4.040130615234375,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-21.77118682861328,-21.80218505859375,0.03099822998046875,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.65972900390625,-22.88543701171875,3.2257080078125,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.52597427368164,-20.466236114501953,0.9402618408203125,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.296238899230957,-20.474781036376953,5.178542137145996,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-15.34153938293457,-19.343975067138672,4.002435684204102,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.591392517089844,-19.368144989013672,1.7767524719238281,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.22127914428711,-20.919902801513672,2.6986236572265625,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-15.842876434326172,-18.48964500427246,2.646768569946289,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-13.122302055358887,-19.51747703552246,6.395174980163574,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-14.109381675720215,-21.49867820739746,7.389296531677246,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-28.28441047668457,-26.209735870361328,-2.074674606323242,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.798328399658203,-20.130752563476562,1.3324241638183594,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.08958625793457,-22.912734985351562,3.823148727416992,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.243114471435547,-24.818500518798828,1.5753860473632812,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.572067260742188,-21.99169158935547,6.419624328613281,14067712,EleutherAI/pythia-14m,step135000,seed6,6,135000
