sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.25741195678711,-17.458053588867188,3.200641632080078,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-21.565711975097656,-21.723384857177734,0.15767288208007812,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.735452651977539,-18.360153198242188,2.6247005462646484,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.93191146850586,-20.801305770874023,1.869394302368164,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.644012451171875,-28.42708396911621,3.783071517944336,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-17.411741256713867,-19.87799644470215,2.4662551879882812,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-15.872089385986328,-18.74571418762207,2.873624801635742,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.528072357177734,-18.947465896606445,3.419393539428711,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-14.967437744140625,-20.37303352355957,5.405595779418945,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.71957015991211,-21.12894630432129,7.40937614440918,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.31460952758789,-22.187387466430664,6.872777938842773,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.263834953308105,-18.527414321899414,5.263579368591309,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-21.994199752807617,-21.04973602294922,-0.9444637298583984,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.155510902404785,-19.30596160888672,4.150450706481934,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.30594253540039,-20.66130828857422,0.3553657531738281,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.362504959106445,-24.898033142089844,3.5355281829833984,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.807743072509766,-22.604093551635742,4.796350479125977,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-17.245662689208984,-23.508817672729492,6.263154983520508,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.890105247497559,-18.287246704101562,5.397141456604004,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.612030029296875,-18.970504760742188,0.3584747314453125,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.565786361694336,-20.807571411132812,2.2417850494384766,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-20.09783172607422,-22.788537979125977,2.690706253051758,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-17.186098098754883,-23.085962295532227,5.899864196777344,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-17.806365966796875,-23.413965225219727,5.607599258422852,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-31.913829803466797,-30.047012329101562,-1.8668174743652344,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.277359008789062,-19.659454345703125,1.3820953369140625,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.002199172973633,-22.607757568359375,3.605558395385742,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.24905776977539,-21.763416290283203,-0.4856414794921875,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.82424545288086,-20.03116226196289,3.2069168090820312,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.77410888671875,-18.732181549072266,3.9580726623535156,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.559558868408203,-20.998172760009766,6.4386138916015625,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.837860107421875,-19.20667839050293,4.368818283081055,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.064336776733398,-18.700605392456055,3.6362686157226562,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.419279098510742,-16.05779266357422,1.6385135650634766,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.333757400512695,-23.713838577270508,5.3800811767578125,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-14.470586776733398,-15.529804229736328,1.0592174530029297,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.352062225341797,-24.54818344116211,5.1961212158203125,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.54694938659668,-25.86727523803711,2.3203258514404297,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-22.673179626464844,-29.134883880615234,6.461704254150391,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-15.738790512084961,-18.53189468383789,2.7931041717529297,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.070520401000977,-17.616764068603516,1.546243667602539,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-15.099794387817383,-20.323612213134766,5.223817825317383,14067712,EleutherAI/pythia-14m,step67000,seed2,2,67000
