sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.107830047607422,-20.837860107421875,5.730030059814453,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.70520782470703,-21.536338806152344,2.8311309814453125,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-18.55518913269043,-21.929901123046875,3.3747119903564453,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-17.433780670166016,-20.135440826416016,2.70166015625,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-23.218791961669922,-25.026920318603516,1.8081283569335938,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.630416870117188,-17.217960357666016,2.587543487548828,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.334598541259766,-22.487886428833008,4.153287887573242,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.711444854736328,-21.404878616333008,4.69343376159668,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.907485961914062,-23.999361038208008,6.091875076293945,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-16.295686721801758,-20.15972137451172,3.864034652709961,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-16.082305908203125,-22.19243621826172,6.110130310058594,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.737556457519531,-20.10503387451172,5.3674774169921875,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.315643310546875,-21.806751251220703,2.491107940673828,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.528884887695312,-21.292835235595703,4.763950347900391,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-22.606399536132812,-22.924671173095703,0.3182716369628906,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-18.55073356628418,-21.040788650512695,2.4900550842285156,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.03577423095703,-20.407629013061523,2.371854782104492,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.346199989318848,-21.247228622436523,5.901028633117676,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-14.93641471862793,-19.135086059570312,4.198671340942383,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.239906311035156,-19.229568481445312,1.9896621704101562,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.82223129272461,-20.774002075195312,2.951770782470703,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.152278900146484,-19.318782806396484,2.16650390625,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.1834716796875,-21.024837493896484,6.841365814208984,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-14.908980369567871,-22.255062103271484,7.346081733703613,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-28.33243179321289,-27.480754852294922,-0.8516769409179688,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.038875579833984,-20.073123931884766,3.0342483520507812,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-18.856380462646484,-23.025272369384766,4.168891906738281,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.28396224975586,-25.056474685668945,1.772512435913086,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.12470817565918,-22.56637954711914,7.441671371459961,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.943803787231445,-18.41550064086914,3.4716968536376953,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-12.321123123168945,-21.477365493774414,9.156242370605469,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.936279296875,-19.416351318359375,4.480072021484375,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.574729919433594,-18.838714599609375,2.2639846801757812,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.93809700012207,-15.957939147949219,1.0198421478271484,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-17.703628540039062,-22.082666397094727,4.379037857055664,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-10.449695587158203,-13.369874954223633,2.9201793670654297,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.12639045715332,-22.454727172851562,5.328336715698242,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.00707244873047,-23.284561157226562,0.27748870849609375,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-23.19896697998047,-26.521621704101562,3.3226547241210938,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.194778442382812,-19.5750789642334,2.380300521850586,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.756277084350586,-18.8499813079834,2.0937042236328125,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-11.797810554504395,-17.7059383392334,5.908127784729004,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-13.918266296386719,-18.52604103088379,4.60777473449707,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.77313232421875,-20.32706642150879,3.553934097290039,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-15.194676399230957,-20.82218360900879,5.627507209777832,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.034040451049805,-17.45004653930664,-0.5839939117431641,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.99144172668457,-17.62558364868164,1.6341419219970703,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.389135360717773,-19.84531021118164,3.456174850463867,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.329195022583008,-25.12517547607422,5.795980453491211,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.37704849243164,-20.24808120727539,5.87103271484375,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.499591827392578,-19.41214370727539,2.9125518798828125,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-22.076749801635742,-22.65795135498047,0.5812015533447266,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-14.362977027893066,-17.07742691040039,2.714449882507324,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-21.74276351928711,-21.018489837646484,-0.724273681640625,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.5946102142334,-25.855812072753906,5.261201858520508,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-22.119104385375977,-24.857419967651367,2.7383155822753906,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-17.598424911499023,-20.711605072021484,3.113180160522461,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-18.173770904541016,-18.657917022705078,0.4841461181640625,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-16.207122802734375,-19.943317413330078,3.736194610595703,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-17.806873321533203,-21.968708038330078,4.161834716796875,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.391223907470703,-18.16524314880371,4.774019241333008,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.269989013671875,-15.788126945495605,1.5181379318237305,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.231027603149414,-15.447794914245605,-1.7832326889038086,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.02861785888672,-20.84564208984375,1.8170242309570312,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-22.102497100830078,-23.14398193359375,1.0414848327636719,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.601335525512695,-20.44549560546875,1.8441600799560547,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.380460739135742,-18.64948844909668,3.2690277099609375,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-15.20704460144043,-20.08479118347168,4.87774658203125,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.129859924316406,-19.66804313659668,0.5381832122802734,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-24.76461410522461,-28.455678939819336,3.6910648345947266,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.588193893432617,-24.847091674804688,3.2588977813720703,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.774845123291016,-23.33034324645996,6.555498123168945,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
