sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-20.912921905517578,-22.20488166809082,1.2919597625732422,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-34.54505920410156,-34.43644332885742,-0.10861587524414062,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-23.68829345703125,-22.803359985351562,-0.8849334716796875,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-23.166152954101562,-21.59842300415039,-1.5677299499511719,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-42.94271469116211,-41.87370300292969,-1.0690116882324219,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-21.254648208618164,-21.376323699951172,0.12167549133300781,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-20.26031494140625,-22.397253036499023,2.1369380950927734,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-22.114646911621094,-22.804101943969727,0.6894550323486328,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-22.915996551513672,-23.487239837646484,0.5712432861328125,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-21.25918960571289,-21.810192108154297,0.5510025024414062,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-22.167057037353516,-23.12043571472168,0.9533786773681641,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-21.818788528442383,-22.29734992980957,0.4785614013671875,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.86286735534668,-20.55472755432129,-0.3081398010253906,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-21.26900291442871,-21.244354248046875,-0.024648666381835938,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.88018035888672,-20.708717346191406,-0.1714630126953125,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-32.15888214111328,-31.910572052001953,-0.24831008911132812,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-22.88843536376953,-21.805450439453125,-1.0829849243164062,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-23.87225914001465,-22.118587493896484,-1.753671646118164,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-20.905193328857422,-22.711517333984375,1.8063240051269531,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-21.506244659423828,-20.666826248168945,-0.8394184112548828,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-21.284103393554688,-20.96538543701172,-0.31871795654296875,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-21.741792678833008,-20.727153778076172,-1.014638900756836,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-20.660709381103516,-20.082239151000977,-0.5784702301025391,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-21.095975875854492,-20.675676345825195,-0.4202995300292969,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-44.33700180053711,-43.003963470458984,-1.333038330078125,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-21.62848663330078,-22.619029998779297,0.9905433654785156,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-22.663990020751953,-22.367218017578125,-0.2967720031738281,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-30.911651611328125,-31.862348556518555,0.9506969451904297,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-22.1905517578125,-21.560489654541016,-0.6300621032714844,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-23.115921020507812,-22.38326644897461,-0.7326545715332031,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-44.90062713623047,-43.68113708496094,-1.2194900512695312,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-21.77259063720703,-22.956607818603516,1.1840171813964844,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-23.142433166503906,-22.675331115722656,-0.46710205078125,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-34.55088806152344,-34.52006912231445,-0.030818939208984375,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-45.50891876220703,-46.0301513671875,0.5212326049804688,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-22.015960693359375,-22.61035919189453,0.5943984985351562,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-33.32948303222656,-33.58173751831055,0.2522544860839844,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-33.947410583496094,-33.030452728271484,-0.9169578552246094,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-33.481201171875,-32.424842834472656,-1.0563583374023438,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-24.180160522460938,-22.909709930419922,-1.2704505920410156,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
It was a display case.,case,case,It was a case display., display case, case display,display,True,-23.03301239013672,-22.125911712646484,-0.9071006774902344,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-23.24257469177246,-22.337398529052734,-0.9051761627197266,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-22.445053100585938,-22.140625,-0.3044281005859375,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-22.64544677734375,-21.740882873535156,-0.9045639038085938,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-22.866561889648438,-21.657005310058594,-1.2095565795898438,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-22.116779327392578,-21.734588623046875,-0.3821907043457031,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-22.435928344726562,-22.688880920410156,0.25295257568359375,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-21.471805572509766,-22.450454711914062,0.9786491394042969,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-32.4084358215332,-32.36761474609375,-0.040821075439453125,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-22.07379913330078,-21.74932289123535,-0.3244762420654297,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-22.13365936279297,-21.787673950195312,-0.34598541259765625,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-33.987979888916016,-33.42235565185547,-0.5656242370605469,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-20.35861587524414,-21.11520004272461,0.7565841674804688,14067712,EleutherAI/pythia-14m,step0,seed5,5,0
