sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.39767074584961,-18.888591766357422,3.4909210205078125,14067712,EleutherAI/pythia-14m,step96000,seed4,4,96000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.84667205810547,-17.43822479248047,-3.408447265625,14067712,EleutherAI/pythia-14m,step96000,seed4,4,96000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.108794212341309,-19.131145477294922,4.022351264953613,14067712,EleutherAI/pythia-14m,step96000,seed4,4,96000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.082664489746094,-22.80470848083496,3.722043991088867,14067712,EleutherAI/pythia-14m,step96000,seed4,4,96000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.922744750976562,-28.600406646728516,3.677661895751953,14067712,EleutherAI/pythia-14m,step96000,seed4,4,96000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.196487426757812,-19.464933395385742,4.26844596862793,14067712,EleutherAI/pythia-14m,step96000,seed4,4,96000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.11806869506836,-18.679344177246094,1.5612754821777344,14067712,EleutherAI/pythia-14m,step96000,seed4,4,96000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.512470245361328,-20.229591369628906,2.717121124267578,14067712,EleutherAI/pythia-14m,step96000,seed4,4,96000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.472702026367188,-20.940505981445312,2.467803955078125,14067712,EleutherAI/pythia-14m,step96000,seed4,4,96000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.918323516845703,-19.508071899414062,4.589748382568359,14067712,EleutherAI/pythia-14m,step96000,seed4,4,96000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.24990463256836,-21.119659423828125,6.869754791259766,14067712,EleutherAI/pythia-14m,step96000,seed4,4,96000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.768446922302246,-20.054969787597656,6.28652286529541,14067712,EleutherAI/pythia-14m,step96000,seed4,4,96000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.685226440429688,-20.965728759765625,1.2805023193359375,14067712,EleutherAI/pythia-14m,step96000,seed4,4,96000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.710224151611328,-20.39496612548828,3.684741973876953,14067712,EleutherAI/pythia-14m,step96000,seed4,4,96000
