sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.015201568603516,-19.67060089111328,4.655399322509766,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.548320770263672,-22.6448917388916,2.0965709686279297,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.137359619140625,-18.94428253173828,1.8069229125976562,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.649993896484375,-23.675630569458008,4.025636672973633,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-19.275447845458984,-25.707355499267578,6.431907653808594,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-13.106284141540527,-18.63302993774414,5.526745796203613,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.178752899169922,-19.803180694580078,1.6244277954101562,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.644927978515625,-19.988239288330078,3.343311309814453,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.13958740234375,-21.938190460205078,4.798603057861328,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.368816375732422,-18.68112564086914,3.3123092651367188,14067712,EleutherAI/pythia-14m,step134000,seed7,7,134000
