sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.573446273803711,-21.113033294677734,5.539587020874023,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.051733016967773,-19.953598022460938,-0.09813499450683594,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.274738311767578,-20.619842529296875,3.345104217529297,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.039928436279297,-25.347900390625,7.307971954345703,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-25.348180770874023,-35.59349822998047,10.245317459106445,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-13.97777271270752,-19.791828155517578,5.814055442810059,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.130733489990234,-22.54015350341797,6.409420013427734,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.211387634277344,-22.0577392578125,5.846351623535156,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.19864845275879,-24.633800506591797,6.435152053833008,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.019996643066406,-18.34562110900879,5.325624465942383,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.959367752075195,-21.598609924316406,6.639242172241211,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.540184020996094,-19.370349884033203,4.830165863037109,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-18.009431838989258,-20.824649810791016,2.815217971801758,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-13.621041297912598,-21.83131217956543,8.210270881652832,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.13545036315918,-22.735065460205078,4.599615097045898,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.126026153564453,-23.6611270904541,3.5351009368896484,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.359479904174805,-20.711776733398438,3.352296829223633,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.334976196289062,-23.110177993774414,7.775201797485352,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-16.212650299072266,-18.618301391601562,2.405651092529297,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.494094848632812,-20.586441040039062,2.09234619140625,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.50387191772461,-21.038890838623047,3.5350189208984375,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.446407318115234,-20.35163116455078,1.9052238464355469,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.854635238647461,-22.19770050048828,6.34306526184082,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.77199935913086,-22.671875,5.899875640869141,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-28.41455841064453,-30.164670944213867,1.750112533569336,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.41809844970703,-20.30998992919922,2.8918914794921875,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-21.90388298034668,-23.53112030029297,1.627237319946289,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.430742263793945,-22.883556365966797,0.45281410217285156,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.899682998657227,-22.507143020629883,6.607460021972656,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.427505493164062,-17.711978912353516,3.284473419189453,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-16.40314292907715,-20.2047119140625,3.8015689849853516,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.301349639892578,-19.97992706298828,5.678577423095703,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.993545532226562,-19.08600616455078,2.0924606323242188,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.14267349243164,-15.924278259277344,0.7816047668457031,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-21.720928192138672,-24.324054718017578,2.6031265258789062,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.183807373046875,-13.706600189208984,1.5227928161621094,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.676692962646484,-25.013469696044922,5.3367767333984375,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-20.44366455078125,-27.231021881103516,6.787357330322266,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.935142517089844,-30.36566925048828,9.430526733398438,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-19.336265563964844,-20.578638076782227,1.2423725128173828,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.0478515625,-18.983028411865234,2.9351768493652344,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.659330368041992,-18.16675567626953,3.507425308227539,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-13.903488159179688,-21.400009155273438,7.49652099609375,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.993902206420898,-22.574077606201172,7.580175399780273,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-12.632863998413086,-23.349720001220703,10.716856002807617,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.803890228271484,-18.093769073486328,0.28987884521484375,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.606063842773438,-16.97864532470703,3.3725814819335938,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.97369384765625,-17.98483657836914,3.0111427307128906,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.57128143310547,-29.32257843017578,8.751296997070312,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.321002960205078,-22.62173080444336,6.300727844238281,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.090938568115234,-21.55538558959961,5.464447021484375,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.576152801513672,-20.365447998046875,0.7892951965332031,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.019916534423828,-18.29916000366211,3.2792434692382812,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-24.60576629638672,-23.368852615356445,-1.2369136810302734,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-17.932090759277344,-23.856393814086914,5.92430305480957,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-26.093305587768555,-24.61547088623047,-1.477834701538086,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-14.396665573120117,-19.170303344726562,4.773637771606445,14067712,EleutherAI/pythia-14m,step21000,seed7,7,21000
