sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.43542766571045,-18.63648796081543,5.2010602951049805,14067712,EleutherAI/pythia-14m,step123000,seed2,2,123000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-23.68061637878418,-22.579322814941406,-1.1012935638427734,14067712,EleutherAI/pythia-14m,step123000,seed2,2,123000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.810928344726562,-19.33985710144043,3.528928756713867,14067712,EleutherAI/pythia-14m,step123000,seed2,2,123000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.878543853759766,-21.17888069152832,1.3003368377685547,14067712,EleutherAI/pythia-14m,step123000,seed2,2,123000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-21.175457000732422,-26.99991798400879,5.824460983276367,14067712,EleutherAI/pythia-14m,step123000,seed2,2,123000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.399749755859375,-17.77531623840332,2.3755664825439453,14067712,EleutherAI/pythia-14m,step123000,seed2,2,123000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-14.948871612548828,-18.076175689697266,3.1273040771484375,14067712,EleutherAI/pythia-14m,step123000,seed2,2,123000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-14.855453491210938,-18.833988189697266,3.978534698486328,14067712,EleutherAI/pythia-14m,step123000,seed2,2,123000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.113100051879883,-19.994266510009766,3.881166458129883,14067712,EleutherAI/pythia-14m,step123000,seed2,2,123000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.266797065734863,-20.366962432861328,7.100165367126465,14067712,EleutherAI/pythia-14m,step123000,seed2,2,123000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.310386657714844,-22.347309112548828,8.036922454833984,14067712,EleutherAI/pythia-14m,step123000,seed2,2,123000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.236605644226074,-19.031391143798828,5.794785499572754,14067712,EleutherAI/pythia-14m,step123000,seed2,2,123000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.81379508972168,-19.664995193481445,-0.14879989624023438,14067712,EleutherAI/pythia-14m,step123000,seed2,2,123000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.532638549804688,-19.219926834106445,4.687288284301758,14067712,EleutherAI/pythia-14m,step123000,seed2,2,123000
