sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-18.113265991210938,-20.222379684448242,2.1091136932373047,14067712,EleutherAI/pythia-14m,step3000,seed5,5,3000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.909809112548828,-24.600330352783203,3.690521240234375,14067712,EleutherAI/pythia-14m,step3000,seed5,5,3000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-18.35238265991211,-21.03268051147461,2.6802978515625,14067712,EleutherAI/pythia-14m,step3000,seed5,5,3000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-22.071958541870117,-23.72015953063965,1.6482009887695312,14067712,EleutherAI/pythia-14m,step3000,seed5,5,3000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-31.057804107666016,-30.836959838867188,-0.22084426879882812,14067712,EleutherAI/pythia-14m,step3000,seed5,5,3000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-17.070369720458984,-18.506362915039062,1.4359931945800781,14067712,EleutherAI/pythia-14m,step3000,seed5,5,3000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.485639572143555,-20.904884338378906,3.4192447662353516,14067712,EleutherAI/pythia-14m,step3000,seed5,5,3000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.98863410949707,-22.925457000732422,5.936822891235352,14067712,EleutherAI/pythia-14m,step3000,seed5,5,3000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.958616256713867,-18.20248794555664,1.2438716888427734,14067712,EleutherAI/pythia-14m,step3000,seed5,5,3000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.244654655456543,-20.051258087158203,6.80660343170166,14067712,EleutherAI/pythia-14m,step3000,seed5,5,3000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.491617202758789,-21.949209213256836,6.457592010498047,14067712,EleutherAI/pythia-14m,step3000,seed5,5,3000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.379006385803223,-17.305278778076172,2.926272392272949,14067712,EleutherAI/pythia-14m,step3000,seed5,5,3000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-17.066295623779297,-22.258132934570312,5.191837310791016,14067712,EleutherAI/pythia-14m,step3000,seed5,5,3000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.046272277832031,-23.31386947631836,8.267597198486328,14067712,EleutherAI/pythia-14m,step3000,seed5,5,3000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-21.017444610595703,-21.740196228027344,0.7227516174316406,14067712,EleutherAI/pythia-14m,step3000,seed5,5,3000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-18.492219924926758,-21.74795150756836,3.2557315826416016,14067712,EleutherAI/pythia-14m,step3000,seed5,5,3000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-20.619096755981445,-21.277904510498047,0.6588077545166016,14067712,EleutherAI/pythia-14m,step3000,seed5,5,3000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.399032592773438,-21.208837509155273,5.809804916381836,14067712,EleutherAI/pythia-14m,step3000,seed5,5,3000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.215086936950684,-17.907814025878906,5.692727088928223,14067712,EleutherAI/pythia-14m,step3000,seed5,5,3000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-15.830997467041016,-17.718761444091797,1.8877639770507812,14067712,EleutherAI/pythia-14m,step3000,seed5,5,3000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.477214813232422,-20.364601135253906,2.8873863220214844,14067712,EleutherAI/pythia-14m,step3000,seed5,5,3000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.935222625732422,-20.819255828857422,2.884033203125,14067712,EleutherAI/pythia-14m,step3000,seed5,5,3000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.946405410766602,-22.43899917602539,6.492593765258789,14067712,EleutherAI/pythia-14m,step3000,seed5,5,3000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.726348876953125,-22.908180236816406,7.181831359863281,14067712,EleutherAI/pythia-14m,step3000,seed5,5,3000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-35.481224060058594,-43.95432662963867,8.473102569580078,14067712,EleutherAI/pythia-14m,step3000,seed5,5,3000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-20.424049377441406,-24.030460357666016,3.6064109802246094,14067712,EleutherAI/pythia-14m,step3000,seed5,5,3000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-24.453107833862305,-28.852279663085938,4.399171829223633,14067712,EleutherAI/pythia-14m,step3000,seed5,5,3000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.083032608032227,-24.123775482177734,3.040742874145508,14067712,EleutherAI/pythia-14m,step3000,seed5,5,3000
