sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.418418884277344,-17.89040756225586,3.4719886779785156,14067712,EleutherAI/pythia-14m,step61000,seed6,6,61000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.104909896850586,-20.506954193115234,0.40204429626464844,14067712,EleutherAI/pythia-14m,step61000,seed6,6,61000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-19.247474670410156,-21.05733871459961,1.8098640441894531,14067712,EleutherAI/pythia-14m,step61000,seed6,6,61000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.810625076293945,-19.47568130493164,0.6650562286376953,14067712,EleutherAI/pythia-14m,step61000,seed6,6,61000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.535600662231445,-26.676816940307617,2.141216278076172,14067712,EleutherAI/pythia-14m,step61000,seed6,6,61000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.440572738647461,-17.71023941040039,2.2696666717529297,14067712,EleutherAI/pythia-14m,step61000,seed6,6,61000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-19.02542495727539,-20.79315948486328,1.7677345275878906,14067712,EleutherAI/pythia-14m,step61000,seed6,6,61000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-18.19358253479004,-21.49231719970703,3.298734664916992,14067712,EleutherAI/pythia-14m,step61000,seed6,6,61000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.900131225585938,-23.44904327392578,5.548912048339844,14067712,EleutherAI/pythia-14m,step61000,seed6,6,61000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.638315200805664,-19.192371368408203,3.554056167602539,14067712,EleutherAI/pythia-14m,step61000,seed6,6,61000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.453165054321289,-21.708301544189453,6.255136489868164,14067712,EleutherAI/pythia-14m,step61000,seed6,6,61000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.977293014526367,-20.347003936767578,5.369710922241211,14067712,EleutherAI/pythia-14m,step61000,seed6,6,61000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.12441635131836,-20.666030883789062,1.5416145324707031,14067712,EleutherAI/pythia-14m,step61000,seed6,6,61000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.96048355102539,-21.642990112304688,5.682506561279297,14067712,EleutherAI/pythia-14m,step61000,seed6,6,61000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-21.110240936279297,-21.876419067382812,0.7661781311035156,14067712,EleutherAI/pythia-14m,step61000,seed6,6,61000
