sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.7259521484375,-18.987125396728516,5.261173248291016,14067712,EleutherAI/pythia-14m,step108000,seed9,9,108000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-21.452171325683594,-22.231449127197266,0.7792778015136719,14067712,EleutherAI/pythia-14m,step108000,seed9,9,108000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-14.162971496582031,-17.599246978759766,3.4362754821777344,14067712,EleutherAI/pythia-14m,step108000,seed9,9,108000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-17.515609741210938,-22.812908172607422,5.297298431396484,14067712,EleutherAI/pythia-14m,step108000,seed9,9,108000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.183712005615234,-29.806665420532227,5.622953414916992,14067712,EleutherAI/pythia-14m,step108000,seed9,9,108000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.74407958984375,-17.583415985107422,0.8393363952636719,14067712,EleutherAI/pythia-14m,step108000,seed9,9,108000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.335750579833984,-20.700942993164062,2.365192413330078,14067712,EleutherAI/pythia-14m,step108000,seed9,9,108000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.134563446044922,-20.887344360351562,4.752780914306641,14067712,EleutherAI/pythia-14m,step108000,seed9,9,108000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.01089096069336,-20.676467895507812,3.665576934814453,14067712,EleutherAI/pythia-14m,step108000,seed9,9,108000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.141075134277344,-18.80476951599121,4.663694381713867,14067712,EleutherAI/pythia-14m,step108000,seed9,9,108000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.4932861328125,-21.18453025817871,7.691244125366211,14067712,EleutherAI/pythia-14m,step108000,seed9,9,108000
