sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.771841049194336,-19.042274475097656,4.27043342590332,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.261816024780273,-23.24238395690918,2.9805679321289062,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.464178085327148,-18.627723693847656,3.163545608520508,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.306358337402344,-20.876541137695312,2.5701828002929688,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-21.361473083496094,-24.13060188293457,2.7691287994384766,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.294576644897461,-16.658523559570312,2.3639469146728516,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.636064529418945,-19.79920196533203,2.163137435913086,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.201892852783203,-21.07434844970703,4.872455596923828,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.17806625366211,-22.76209259033203,5.584026336669922,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.780244827270508,-19.649009704589844,4.868764877319336,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.575904846191406,-20.829917907714844,6.2540130615234375,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.316843032836914,-19.318931579589844,6.00208854675293,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.24148941040039,-21.06820297241211,1.8267135620117188,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.611732482910156,-21.20101547241211,5.589282989501953,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.957603454589844,-20.97811508178711,1.0205116271972656,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.001922607421875,-27.522377014160156,6.520454406738281,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.508543014526367,-21.1287784576416,1.6202354431152344,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.986361503601074,-21.1375675201416,6.151206016540527,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-13.910944938659668,-17.52330780029297,3.612362861633301,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.60201644897461,-17.02355194091797,-0.5784645080566406,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.367755889892578,-21.17321014404297,2.8054542541503906,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.018890380859375,-20.157669067382812,2.1387786865234375,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.724039077758789,-22.125442504882812,6.401403427124023,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-14.744380950927734,-22.521194458007812,7.776813507080078,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-27.1920166015625,-29.025405883789062,1.8333892822265625,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.85574722290039,-20.54405975341797,1.6883125305175781,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.550846099853516,-21.48131561279297,0.9304695129394531,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.115188598632812,-23.073532104492188,-1.041656494140625,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.451221466064453,-20.35177230834961,4.900550842285156,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.809524536132812,-19.59371566772461,3.784191131591797,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-15.713705062866211,-21.20598793029785,5.492282867431641,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.204404830932617,-18.26523208618164,3.0608272552490234,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.871698379516602,-18.55429458618164,2.682596206665039,14067712,EleutherAI/pythia-14m,step138000,seed5,5,138000
