sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.459869384765625,-20.83089828491211,6.371028900146484,14067712,EleutherAI/pythia-14m,step108000,seed6,6,108000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.64261817932129,-22.384153366088867,2.741535186767578,14067712,EleutherAI/pythia-14m,step108000,seed6,6,108000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-18.326122283935547,-20.973962783813477,2.6478404998779297,14067712,EleutherAI/pythia-14m,step108000,seed6,6,108000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.46583366394043,-20.93490219116211,2.4690685272216797,14067712,EleutherAI/pythia-14m,step108000,seed6,6,108000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-24.803295135498047,-24.9976863861084,0.19439125061035156,14067712,EleutherAI/pythia-14m,step108000,seed6,6,108000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.129411697387695,-16.93490219116211,2.805490493774414,14067712,EleutherAI/pythia-14m,step108000,seed6,6,108000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.89643096923828,-20.836503982543945,3.940073013305664,14067712,EleutherAI/pythia-14m,step108000,seed6,6,108000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.952461242675781,-19.659257888793945,3.706796646118164,14067712,EleutherAI/pythia-14m,step108000,seed6,6,108000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-15.990525245666504,-22.479082107543945,6.488556861877441,14067712,EleutherAI/pythia-14m,step108000,seed6,6,108000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.824296951293945,-19.406570434570312,3.582273483276367,14067712,EleutherAI/pythia-14m,step108000,seed6,6,108000
