sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.947216033935547,-19.314239501953125,4.367023468017578,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.926578521728516,-18.95442008972168,-0.9721584320068359,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-14.73840618133545,-17.622848510742188,2.8844423294067383,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.92225456237793,-24.892871856689453,5.970617294311523,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-30.702625274658203,-35.35159683227539,4.6489715576171875,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-17.123550415039062,-18.012237548828125,0.8886871337890625,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.445724487304688,-18.200016021728516,1.7542915344238281,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.02374267578125,-19.354869842529297,3.331127166748047,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.379810333251953,-21.004619598388672,4.624809265136719,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.561494827270508,-19.806209564208984,5.244714736938477,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.664525985717773,-21.91669273376465,8.252166748046875,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-12.706243515014648,-19.282672882080078,6.57642936706543,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-17.807016372680664,-20.10263442993164,2.2956180572509766,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.81698226928711,-21.91388511657715,6.096902847290039,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-17.90243148803711,-19.385700225830078,1.4832687377929688,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-22.344268798828125,-25.506237030029297,3.161968231201172,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-16.809741973876953,-21.0439510345459,4.234209060668945,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.734962463378906,-20.649227142333984,5.914264678955078,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.639581680297852,-16.882549285888672,4.24296760559082,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.455564498901367,-19.054080963134766,1.5985164642333984,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.4827880859375,-20.362136840820312,2.8793487548828125,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.658397674560547,-23.08205795288086,4.4236602783203125,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.29427146911621,-24.20905113220215,7.9147796630859375,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.675597190856934,-24.26637077331543,8.590773582458496,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-26.011363983154297,-28.728729248046875,2.717365264892578,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.002281188964844,-22.29307746887207,4.290796279907227,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-16.906429290771484,-25.004261016845703,8.097831726074219,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-20.262304306030273,-22.295299530029297,2.0329952239990234,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.888940811157227,-21.79006576538086,5.901124954223633,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.68910026550293,-18.157732009887695,2.4686317443847656,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-19.042137145996094,-22.732101440429688,3.6899642944335938,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-17.027631759643555,-19.91950225830078,2.8918704986572266,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-18.191627502441406,-20.556621551513672,2.3649940490722656,14067712,EleutherAI/pythia-14m,step31000,seed9,9,31000
