sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.944818496704102,-18.507192611694336,4.562374114990234,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.377050399780273,-21.648672103881836,2.2716217041015625,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.509870529174805,-18.732290267944336,3.2224197387695312,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.57667350769043,-19.598125457763672,1.0214519500732422,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-25.232524871826172,-29.770721435546875,4.538196563720703,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.534534454345703,-15.731182098388672,1.1966476440429688,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.062984466552734,-20.319190979003906,2.256206512451172,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.674030303955078,-21.414405822753906,4.740375518798828,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.622356414794922,-22.473243713378906,5.850887298583984,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.59322738647461,-18.706222534179688,4.112995147705078,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.589578628540039,-20.293380737304688,5.703802108764648,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.027122497558594,-17.904220581054688,4.877098083496094,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.571182250976562,-20.858598709106445,1.2874164581298828,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.635356903076172,-20.281206130981445,5.645849227905273,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.746257781982422,-20.417192459106445,0.6709346771240234,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.208396911621094,-26.295312881469727,6.086915969848633,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.312837600708008,-21.86313819885254,2.5503005981445312,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.771461486816406,-22.34360694885254,6.572145462036133,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.298919677734375,-17.4885196685791,5.189599990844727,14067712,EleutherAI/pythia-14m,step135000,seed5,5,135000
