sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.533100128173828,-19.601499557495117,5.068399429321289,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.92730712890625,-22.904916763305664,2.977609634399414,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.53459930419922,-19.605161666870117,2.0705623626708984,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.09962272644043,-24.245229721069336,5.145606994628906,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-19.679868698120117,-26.724000930786133,7.044132232666016,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-12.186996459960938,-18.829946517944336,6.642950057983398,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.007160186767578,-19.939598083496094,1.9324378967285156,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.51599884033203,-20.000633239746094,3.4846343994140625,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.515884399414062,-22.679710388183594,5.163825988769531,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.115907669067383,-18.65203285217285,3.5361251831054688,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.736780166625977,-21.00591468811035,6.269134521484375,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.924335479736328,-21.08147621154785,7.157140731811523,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.28702735900879,-21.723121643066406,2.436094284057617,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.911334991455078,-21.935157775878906,6.023822784423828,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.25897216796875,-23.339088439941406,5.080116271972656,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.43386459350586,-23.144983291625977,2.711118698120117,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.74435043334961,-20.08137321472168,2.3370227813720703,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.868535995483398,-21.59589958190918,6.727363586425781,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-13.6852445602417,-17.001209259033203,3.315964698791504,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.37491226196289,-16.487415313720703,-1.8874969482421875,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.093570709228516,-19.690052032470703,1.5964813232421875,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.569517135620117,-21.22581672668457,2.656299591064453,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.914066314697266,-22.91600227355957,7.001935958862305,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-17.880645751953125,-23.47996711730957,5.599321365356445,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-25.519794464111328,-29.59912109375,4.079326629638672,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.7169246673584,-20.073333740234375,1.3564090728759766,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.764339447021484,-23.761688232421875,2.9973487854003906,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.34184455871582,-24.041561126708984,0.6997165679931641,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-17.023433685302734,-20.781089782714844,3.7576560974121094,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-16.069339752197266,-17.837486267089844,1.7681465148925781,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.642017364501953,-21.6474552154541,7.005437850952148,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-13.503253936767578,-20.790451049804688,7.287197113037109,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-18.084442138671875,-21.069992065429688,2.9855499267578125,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.331876754760742,-14.973627090454102,1.6417503356933594,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.107872009277344,-22.86580467224121,4.757932662963867,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-11.83151626586914,-15.453195571899414,3.6216793060302734,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.326446533203125,-24.332956314086914,5.006509780883789,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-24.177839279174805,-25.936105728149414,1.7582664489746094,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.597524642944336,-29.792917251586914,9.195392608642578,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.678062438964844,-21.05252456665039,3.374462127685547,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.253625869750977,-20.10025405883789,3.846628189086914,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-12.877092361450195,-20.72195816040039,7.844865798950195,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.389588356018066,-19.860576629638672,5.4709882736206055,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-13.188307762145996,-20.835674285888672,7.647366523742676,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.758049011230469,-21.676128387451172,7.918079376220703,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.41543197631836,-16.72481346130371,-1.6906185150146484,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.888999938964844,-15.739461898803711,0.8504619598388672,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.152969360351562,-18.618000030517578,2.4650306701660156,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.987350463867188,-26.301265716552734,6.313915252685547,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.4707612991333,-21.282485961914062,6.811724662780762,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-14.793336868286133,-19.265396118164062,4.47205924987793,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.560232162475586,-21.240251541137695,1.6800193786621094,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.374417304992676,-18.295860290527344,2.921442985534668,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-25.28635025024414,-23.666555404663086,-1.6197948455810547,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-26.96615982055664,-25.892988204956055,-1.073171615600586,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.01626205444336,-24.434179306030273,1.417917251586914,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.701864242553711,-16.82266616821289,1.1208019256591797,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.979734420776367,-18.41205596923828,1.432321548461914,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.249420166015625,-17.29340362548828,5.043983459472656,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.466941833496094,-19.51166534423828,0.0447235107421875,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.194021224975586,-19.777145385742188,7.583124160766602,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.625627517700195,-14.001769065856934,-0.6238584518432617,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-15.464987754821777,-14.472960472106934,-0.9920272827148438,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.687007904052734,-23.51278305053711,4.825775146484375,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.09256362915039,-21.33407211303711,3.2415084838867188,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.46053123474121,-18.94527816772461,1.4847469329833984,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-19.37236785888672,-17.953216552734375,-1.4191513061523438,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-16.035802841186523,-20.542083740234375,4.506280899047852,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-21.291677474975586,-19.722869873046875,-1.568807601928711,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.046707153320312,-30.319766998291016,5.273059844970703,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.32054901123047,-25.466733932495117,5.146184921264648,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.252227783203125,-25.314830780029297,9.062602996826172,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.400041580200195,-23.17894744873047,8.778905868530273,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-14.250534057617188,-23.61473846435547,9.364204406738281,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-15.544478416442871,-23.59044647216797,8.045968055725098,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.061159133911133,-25.042383193969727,6.981224060058594,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.99271583557129,-32.13670349121094,8.143987655639648,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.033681869506836,-21.111108779907227,8.07742691040039,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.030088424682617,-26.6096134185791,14.579524993896484,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.38798713684082,-31.638919830322266,3.2509326934814453,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-24.449947357177734,-25.89597511291504,1.4460277557373047,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.896732330322266,-19.153966903686523,2.257234573364258,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.83733367919922,-19.777502059936523,0.9401683807373047,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-14.746674537658691,-23.547691345214844,8.801016807556152,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.537740707397461,-20.403762817382812,4.866022109985352,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.526540756225586,-20.101394653320312,5.574853897094727,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.33806610107422,-24.608352661132812,2.2702865600585938,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.484546661376953,-20.340471267700195,4.855924606323242,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.284817695617676,-20.320329666137695,5.0355119705200195,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.642805099487305,-15.991594314575195,1.3487892150878906,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-16.104339599609375,-20.521053314208984,4.416713714599609,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.136409759521484,-20.686214447021484,3.5498046875,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.10617446899414,-21.917049407958984,4.810874938964844,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.334071159362793,-22.135107040405273,6.8010358810424805,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.877128601074219,-17.831640243530273,4.954511642456055,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-16.00589370727539,-21.637426376342773,5.631532669067383,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.881420135498047,-24.75981330871582,3.8783931732177734,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.721885681152344,-21.574359893798828,2.8524742126464844,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.522232055664062,-24.41574478149414,7.893512725830078,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-27.11377716064453,-28.942399978637695,1.828622817993164,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-13.526525497436523,-16.52273941040039,2.996213912963867,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-19.779438018798828,-20.86868667602539,1.0892486572265625,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-15.007155418395996,-28.263225555419922,13.256070137023926,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.09693145751953,-22.951675415039062,4.854743957519531,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-21.837263107299805,-26.942520141601562,5.105257034301758,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-12.646727561950684,-15.804616928100586,3.1578893661499023,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.190629959106445,-16.869314193725586,0.6786842346191406,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.452938079833984,-21.494192123413086,2.0412540435791016,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.466577529907227,-17.329740524291992,1.8631629943847656,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.200157165527344,-21.06814193725586,1.8679847717285156,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.743534088134766,-20.655271530151367,3.9117374420166016,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-13.517346382141113,-21.041343688964844,7.5239973068237305,14067712,EleutherAI/pythia-14m,step120000,seed7,7,120000
