sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.475634574890137,-19.418434143066406,4.9427995681762695,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-16.858123779296875,-19.239826202392578,2.381702423095703,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.093254089355469,-19.404151916503906,4.3108978271484375,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.175527572631836,-21.66455078125,2.489023208618164,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-23.078235626220703,-27.545204162597656,4.466968536376953,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.32316017150879,-17.0875244140625,0.7643642425537109,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.760698318481445,-20.910350799560547,4.149652481079102,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-14.864862442016602,-20.693431854248047,5.828569412231445,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.000450134277344,-22.881053924560547,4.880603790283203,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.77380657196045,-19.204803466796875,4.430996894836426,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.015909194946289,-21.742523193359375,7.726613998413086,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.581205368041992,-16.637664794921875,3.056459426879883,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-16.765769958496094,-18.471065521240234,1.7052955627441406,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.65157699584961,-19.297603607177734,4.646026611328125,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.439579010009766,-20.551265716552734,2.1116867065429688,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-22.117218017578125,-23.957286834716797,1.8400688171386719,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.04852294921875,-19.367650985717773,2.3191280364990234,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.06576156616211,-20.234106063842773,6.168344497680664,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.503878593444824,-18.20030403137207,5.696425437927246,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.054428100585938,-18.36302375793457,1.3085956573486328,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.375804901123047,-20.57042121887207,2.1946163177490234,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.723133087158203,-20.262012481689453,2.53887939453125,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.345706939697266,-21.885791778564453,5.5400848388671875,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-17.637117385864258,-21.760547637939453,4.123430252075195,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-32.077728271484375,-33.013824462890625,0.93609619140625,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.657453536987305,-20.51880645751953,1.8613529205322266,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.186216354370117,-25.40088653564453,5.214670181274414,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.86676025390625,-23.119169235229492,1.2524089813232422,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.827503204345703,-20.64710235595703,4.819599151611328,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.06743049621582,-20.08032989501953,5.012899398803711,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.621682167053223,-21.471633911132812,6.84995174407959,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.229171752929688,-18.913150787353516,3.683979034423828,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.343389511108398,-19.230899810791016,3.887510299682617,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-12.940256118774414,-15.159955024719238,2.219698905944824,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-15.207120895385742,-18.9534912109375,3.746370315551758,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.100111961364746,-14.211944580078125,2.111832618713379,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-21.50483512878418,-24.587867736816406,3.0830326080322266,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-24.650474548339844,-26.072486877441406,1.4220123291015625,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.63905143737793,-27.496925354003906,6.857873916625977,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-15.081428527832031,-20.264883041381836,5.183454513549805,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-14.158883094787598,-18.011831283569336,3.8529481887817383,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-12.415142059326172,-19.844839096069336,7.429697036743164,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-13.86678695678711,-19.20859718322754,5.34181022644043,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.748371124267578,-19.67734718322754,3.928976058959961,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.986812591552734,-20.97702980041504,6.990217208862305,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.59166717529297,-18.174428939819336,0.5827617645263672,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.938462257385254,-17.466421127319336,1.527958869934082,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-15.563005447387695,-19.849599838256836,4.286594390869141,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.571979522705078,-29.485519409179688,8.91353988647461,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.052841186523438,-20.97089385986328,5.918052673339844,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-18.807044982910156,-20.20990753173828,1.402862548828125,14067712,EleutherAI/pythia-14m,step142000,seed1,1,142000
