sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.746026992797852,-21.026123046875,7.280096054077148,14067712,EleutherAI/pythia-14m,step110000,seed2,2,110000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-22.496829986572266,-24.18014144897461,1.6833114624023438,14067712,EleutherAI/pythia-14m,step110000,seed2,2,110000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.029544830322266,-20.772705078125,4.743160247802734,14067712,EleutherAI/pythia-14m,step110000,seed2,2,110000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.59326934814453,-20.507831573486328,0.9145622253417969,14067712,EleutherAI/pythia-14m,step110000,seed2,2,110000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-21.597745895385742,-27.16452980041504,5.566783905029297,14067712,EleutherAI/pythia-14m,step110000,seed2,2,110000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.09402084350586,-16.922870635986328,1.8288497924804688,14067712,EleutherAI/pythia-14m,step110000,seed2,2,110000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.026596069335938,-19.829845428466797,3.8032493591308594,14067712,EleutherAI/pythia-14m,step110000,seed2,2,110000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.702154159545898,-20.633312225341797,4.931158065795898,14067712,EleutherAI/pythia-14m,step110000,seed2,2,110000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.57617950439453,-23.275035858154297,4.698856353759766,14067712,EleutherAI/pythia-14m,step110000,seed2,2,110000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.700908660888672,-19.824752807617188,6.123844146728516,14067712,EleutherAI/pythia-14m,step110000,seed2,2,110000
