sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.31637954711914,-18.15522575378418,2.838846206665039,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-21.79371452331543,-20.154726028442383,-1.6389884948730469,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.11726188659668,-16.970319747924805,-0.146942138671875,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-17.19870376586914,-24.941503524780273,7.742799758911133,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-26.848440170288086,-31.576120376586914,4.727680206298828,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.512624740600586,-18.280654907226562,2.7680301666259766,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-15.879199981689453,-20.2652587890625,4.386058807373047,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.293630599975586,-19.885093688964844,2.591463088989258,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.901203155517578,-22.47023582458496,4.569032669067383,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.051618576049805,-20.112749099731445,6.061130523681641,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.334416389465332,-23.080535888671875,9.746119499206543,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.872634887695312,-20.16930389404297,6.296669006347656,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-18.63434410095215,-19.61272430419922,0.9783802032470703,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.217794418334961,-20.92911148071289,5.71131706237793,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-16.929956436157227,-18.87961196899414,1.949655532836914,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-22.594776153564453,-26.97938346862793,4.384607315063477,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-16.508689880371094,-21.168060302734375,4.659370422363281,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.882598876953125,-20.448028564453125,4.5654296875,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.676547050476074,-16.691131591796875,4.014584541320801,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.698623657226562,-18.5052547454834,0.8066310882568359,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.126502990722656,-20.323829650878906,3.19732666015625,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.170089721679688,-20.636144638061523,3.466054916381836,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.53121566772461,-23.719497680664062,8.188282012939453,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.368144989013672,-22.274032592773438,6.905887603759766,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-26.11226463317871,-28.47992706298828,2.3676624298095703,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-16.74996566772461,-21.675718307495117,4.925752639770508,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-16.476356506347656,-25.336790084838867,8.860433578491211,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.497074127197266,-22.97769546508789,1.480621337890625,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.039222717285156,-21.852642059326172,5.813419342041016,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-16.107534408569336,-18.16531753540039,2.0577831268310547,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.641279220581055,-20.32179069519043,5.680511474609375,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.88481616973877,-19.83214569091797,3.947329521179199,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.844623565673828,-19.794208526611328,1.9495849609375,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.393993377685547,-16.546850204467773,2.1528568267822266,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.905359268188477,-22.503740310668945,3.5983810424804688,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.251628875732422,-15.044868469238281,2.7932395935058594,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.420564651489258,-21.65658187866211,4.236017227172852,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.57010841369629,-23.916706085205078,0.34659767150878906,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-22.55571174621582,-26.36945152282715,3.813739776611328,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.26218032836914,-19.85867691040039,2.59649658203125,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.57469367980957,-18.151769638061523,1.5770759582519531,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-15.86985969543457,-20.32373046875,4.45387077331543,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-16.529922485351562,-19.897987365722656,3.3680648803710938,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.89731788635254,-21.982919692993164,5.085601806640625,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.257835388183594,-22.82471466064453,8.566879272460938,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-15.278523445129395,-18.821155548095703,3.5426321029663086,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.367046356201172,-15.506001472473145,2.1389551162719727,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-13.077796936035156,-16.051483154296875,2.9736862182617188,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.094085693359375,-24.525468826293945,4.43138313293457,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.07491683959961,-20.228260040283203,4.153343200683594,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.809696197509766,-19.06836700439453,3.2586708068847656,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.09290313720703,-21.377649307250977,3.2847461700439453,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.12374496459961,-19.308975219726562,3.185230255126953,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-24.09478187561035,-24.996753692626953,0.9019718170166016,14067712,EleutherAI/pythia-14m,step28000,seed9,9,28000
