sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.517223358154297,-17.36393165588379,2.846708297729492,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.788158416748047,-19.872297286987305,-0.9158611297607422,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.811848640441895,-18.30826759338379,2.4964189529418945,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-16.92425537109375,-19.311391830444336,2.387136459350586,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-26.05228042602539,-26.813817977905273,0.7615375518798828,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.1348876953125,-17.314870834350586,1.179983139038086,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.151044845581055,-17.90056037902832,1.7495155334472656,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.336038589477539,-18.15074348449707,2.8147048950195312,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.739002227783203,-19.93779182434082,3.198789596557617,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.85687255859375,-19.119861602783203,4.262989044189453,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.939282417297363,-21.575489044189453,7.63620662689209,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-12.156131744384766,-20.147388458251953,7.9912567138671875,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-16.882593154907227,-19.351951599121094,2.469358444213867,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.98388671875,-20.600364685058594,5.616477966308594,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-21.651769638061523,-24.832481384277344,3.1807117462158203,14067712,EleutherAI/pythia-14m,step92000,seed8,8,92000
