sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.13833236694336,-19.168819427490234,5.030487060546875,14067712,EleutherAI/pythia-14m,step39000,seed9,9,39000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-22.920854568481445,-22.637313842773438,-0.2835407257080078,14067712,EleutherAI/pythia-14m,step39000,seed9,9,39000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-14.316535949707031,-16.825681686401367,2.509145736694336,14067712,EleutherAI/pythia-14m,step39000,seed9,9,39000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.22979736328125,-26.411569595336914,7.181772232055664,14067712,EleutherAI/pythia-14m,step39000,seed9,9,39000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-25.033559799194336,-31.32534408569336,6.291784286499023,14067712,EleutherAI/pythia-14m,step39000,seed9,9,39000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-18.003326416015625,-18.130630493164062,0.1273040771484375,14067712,EleutherAI/pythia-14m,step39000,seed9,9,39000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.39244842529297,-20.59900665283203,3.2065582275390625,14067712,EleutherAI/pythia-14m,step39000,seed9,9,39000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.066402435302734,-20.534439086914062,3.468036651611328,14067712,EleutherAI/pythia-14m,step39000,seed9,9,39000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.37848472595215,-21.217147827148438,3.838663101196289,14067712,EleutherAI/pythia-14m,step39000,seed9,9,39000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.232080459594727,-19.613370895385742,6.381290435791016,14067712,EleutherAI/pythia-14m,step39000,seed9,9,39000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.550190925598145,-22.4427490234375,8.892558097839355,14067712,EleutherAI/pythia-14m,step39000,seed9,9,39000
