sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.491729736328125,-18.85580062866211,5.364070892333984,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-22.923686981201172,-22.418670654296875,-0.5050163269042969,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.388374328613281,-19.21566390991211,3.827289581298828,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.243940353393555,-20.57712173461914,1.333181381225586,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-22.524126052856445,-29.83124351501465,7.307117462158203,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.131922721862793,-17.69125747680664,2.5593347549438477,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-14.993700981140137,-18.144020080566406,3.1503190994262695,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-14.397420883178711,-18.846656799316406,4.449235916137695,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-15.088537216186523,-19.914772033691406,4.826234817504883,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.019911766052246,-19.578250885009766,6.5583391189575195,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.12242317199707,-21.731082916259766,7.608659744262695,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.112800598144531,-18.207523345947266,5.094722747802734,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.57389259338379,-20.158458709716797,0.5845661163330078,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.10307788848877,-19.424816131591797,5.321738243103027,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-17.600915908813477,-23.033214569091797,5.43229866027832,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.055843353271484,-25.99405288696289,4.938209533691406,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.555519104003906,-21.292879104614258,2.7373600006103516,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-17.134845733642578,-23.331331253051758,6.19648551940918,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-13.454309463500977,-18.882293701171875,5.427984237670898,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.45339584350586,-17.455780029296875,0.002384185791015625,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.75298309326172,-19.871429443359375,1.1184463500976562,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-20.212980270385742,-21.622835159301758,1.4098548889160156,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.537883758544922,-21.677278518676758,5.139394760131836,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.959728240966797,-21.787263870239258,5.827535629272461,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-31.89318084716797,-29.178152084350586,-2.715028762817383,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.398876190185547,-20.156898498535156,1.7580223083496094,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.007308959960938,-22.409950256347656,3.4026412963867188,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.282470703125,-24.842483520507812,2.5600128173828125,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.03935432434082,-21.3546142578125,5.31525993347168,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.766746520996094,-20.4639892578125,4.697242736816406,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-16.269853591918945,-21.920413970947266,5.65056037902832,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.612895965576172,-19.865325927734375,3.252429962158203,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.84884262084961,-18.467254638671875,1.6184120178222656,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-12.949429512023926,-14.561189651489258,1.611760139465332,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-20.1691951751709,-22.42449378967285,2.255298614501953,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.893540382385254,-14.330066680908203,1.4365262985229492,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.252134323120117,-22.406312942504883,4.154178619384766,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.615583419799805,-22.237367630004883,-0.3782157897949219,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.54233741760254,-27.671327590942383,7.128990173339844,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.806516647338867,-20.2374267578125,3.430910110473633,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.61507797241211,-18.446044921875,1.8309669494628906,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.317472457885742,-19.4903564453125,5.172883987426758,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.120140075683594,-18.83809471130371,3.717954635620117,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.815849304199219,-21.75594139099121,6.940092086791992,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.217145919799805,-22.11092185974121,7.893775939941406,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.27568817138672,-18.205198287963867,-0.07048988342285156,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.610647201538086,-17.631345748901367,2.0206985473632812,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.9224853515625,-19.026975631713867,2.104490280151367,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-18.5080509185791,-24.610595703125,6.102544784545898,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-12.879467010498047,-20.284347534179688,7.404880523681641,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-14.673229217529297,-18.353317260742188,3.6800880432128906,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-20.441635131835938,-22.84166717529297,2.4000320434570312,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.700749397277832,-16.887157440185547,1.1864080429077148,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.412498474121094,-21.481281280517578,-1.9312171936035156,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.136938095092773,-25.074203491210938,3.937265396118164,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-26.323793411254883,-29.26026153564453,2.9364681243896484,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-18.72195816040039,-19.62932586669922,0.9073677062988281,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.638246536254883,-19.47690773010254,1.8386611938476562,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.148685455322266,-19.23093605041504,6.082250595092773,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.98935317993164,-23.46250343322754,3.4731502532958984,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-10.645103454589844,-18.365360260009766,7.720256805419922,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-12.253345489501953,-14.177361488342285,1.924015998840332,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-15.807554244995117,-13.811638832092285,-1.995915412902832,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-17.689498901367188,-23.02910804748535,5.339609146118164,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.079814910888672,-21.05864906311035,2.9788341522216797,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.0351619720459,-18.50994300842285,2.474781036376953,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.781639099121094,-17.377838134765625,1.5961990356445312,14067712,EleutherAI/pythia-14m,step121000,seed2,2,121000
