sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-16.543790817260742,-19.399459838867188,2.8556690216064453,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.206104278564453,-21.154075622558594,0.9479713439941406,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.90741539001465,-20.635665893554688,3.728250503540039,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.4664306640625,-21.757766723632812,3.2913360595703125,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-23.179807662963867,-27.75543785095215,4.575630187988281,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.542129516601562,-18.531936645507812,3.98980712890625,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-19.979389190673828,-19.44852638244629,-0.5308628082275391,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-18.020065307617188,-19.96531105041504,1.9452457427978516,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.29486656188965,-22.05521583557129,3.7603492736816406,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-16.666786193847656,-19.702083587646484,3.035297393798828,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.713220596313477,-20.716854095458984,6.003633499145508,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-15.212076187133789,-20.308895111083984,5.096818923950195,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.115480422973633,-21.2457218170166,2.1302413940429688,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.189760208129883,-21.3579044342041,5.168144226074219,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.747451782226562,-21.6414737701416,2.894021987915039,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.433320999145508,-20.782609939575195,-0.6507110595703125,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.178504943847656,-20.275388717651367,1.096883773803711,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.973560333251953,-21.985593795776367,5.012033462524414,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.403289794921875,-20.332361221313477,7.929071426391602,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.213130950927734,-20.018457412719727,1.8053264617919922,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.924043655395508,-21.435815811157227,3.5117721557617188,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-19.30997085571289,-20.955238342285156,1.6452674865722656,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.516403198242188,-22.243812561035156,5.727409362792969,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-17.143245697021484,-21.324745178222656,4.181499481201172,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-29.088794708251953,-27.603273391723633,-1.4855213165283203,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.84161376953125,-23.560440063476562,4.7188262939453125,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.226428985595703,-26.218460083007812,6.992031097412109,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.647258758544922,-25.84795570373535,2.2006969451904297,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-13.572488784790039,-21.678245544433594,8.105756759643555,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.40681266784668,-18.464927673339844,4.058115005493164,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-13.001920700073242,-18.912519454956055,5.9105987548828125,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.385574340820312,-16.952739715576172,2.5671653747558594,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.757469177246094,-17.359661102294922,1.6021919250488281,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-17.77706527709961,-19.1270809173584,1.350015640258789,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-21.160465240478516,-23.47920799255371,2.3187427520751953,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.570390701293945,-16.080232620239258,3.5098419189453125,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-21.93252182006836,-24.564516067504883,2.6319942474365234,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-24.490196228027344,-25.265626907348633,0.7754306793212891,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-24.670480728149414,-28.055299758911133,3.3848190307617188,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.686180114746094,-20.163204193115234,1.4770240783691406,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-18.234426498413086,-20.375423431396484,2.1409969329833984,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-16.705276489257812,-21.407649993896484,4.702373504638672,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-16.829811096191406,-19.02519989013672,2.1953887939453125,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-17.45266342163086,-18.26781463623047,0.8151512145996094,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-11.920442581176758,-19.86907196044922,7.948629379272461,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.42234230041504,-21.147113800048828,2.724771499633789,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-16.355464935302734,-19.205646514892578,2.8501815795898438,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.898563385009766,-19.961200714111328,5.0626373291015625,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-22.903568267822266,-27.107074737548828,4.2035064697265625,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.76125717163086,-21.150920867919922,4.3896636962890625,14067712,EleutherAI/pythia-14m,step126000,seed4,4,126000
