sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.06411361694336,-18.335308074951172,4.2711944580078125,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.34593963623047,-22.167213439941406,1.8212738037109375,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-14.82627010345459,-18.393169403076172,3.566899299621582,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-17.952411651611328,-19.640254974365234,1.6878433227539062,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-26.57036590576172,-26.744834899902344,0.174468994140625,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.098406791687012,-16.646358489990234,1.5479516983032227,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.278038024902344,-20.139137268066406,1.8610992431640625,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.020578384399414,-20.626319885253906,4.605741500854492,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.22092056274414,-22.897071838378906,5.676151275634766,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.891679763793945,-18.695682525634766,2.8040027618408203,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.688131332397461,-19.414920806884766,4.726789474487305,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.361166000366211,-17.685550689697266,4.324384689331055,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.509489059448242,-20.93366813659668,0.4241790771484375,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.26706886291504,-20.78877067565918,4.521701812744141,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.973806381225586,-21.84577751159668,1.8719711303710938,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.402690887451172,-26.62918472290039,5.226493835449219,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.165451049804688,-21.109310150146484,1.9438591003417969,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.598701477050781,-21.117977142333984,5.519275665283203,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-13.174544334411621,-17.174793243408203,4.000248908996582,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.63204002380371,-17.450185775756836,0.818145751953125,14067712,EleutherAI/pythia-14m,step101000,seed5,5,101000
