sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.248205184936523,-19.699932098388672,5.451726913452148,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-17.751710891723633,-19.802919387817383,2.05120849609375,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.7103328704834,-19.613018035888672,1.9026851654052734,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-17.642253875732422,-19.817489624023438,2.1752357482910156,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-23.836259841918945,-25.01218605041504,1.1759262084960938,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.1707124710083,-16.494003295898438,2.3232908248901367,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.69339370727539,-20.849197387695312,3.155803680419922,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.814582824707031,-19.505691528320312,3.6911087036132812,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.02736473083496,-22.847244262695312,5.819879531860352,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.803369522094727,-19.50844955444336,3.705080032348633,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-17.38669776916504,-22.61465072631836,5.22795295715332,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.64071273803711,-20.43691635131836,5.79620361328125,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-18.620464324951172,-20.68643569946289,2.0659713745117188,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.989006996154785,-19.89029312133789,4.9012861251831055,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-21.660999298095703,-21.73233413696289,0.0713348388671875,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.092975616455078,-21.585094451904297,1.4921188354492188,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.804916381835938,-20.022296905517578,1.2173805236816406,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-17.21095085144043,-21.799396514892578,4.588445663452148,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.849034309387207,-18.717037200927734,5.868002891540527,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.405641555786133,-18.354488372802734,1.9488468170166016,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.433494567871094,-20.367427825927734,2.9339332580566406,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.594440460205078,-20.51120948791504,2.916769027709961,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.799707412719727,-20.90891456604004,6.1092071533203125,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.366973876953125,-22.54197120666504,7.174997329711914,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-28.717609405517578,-28.039758682250977,-0.6778507232666016,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.987274169921875,-19.87299156188965,1.8857173919677734,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-18.460451126098633,-22.68012046813965,4.219669342041016,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.66790771484375,-25.731773376464844,2.0638656616210938,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.79503059387207,-22.421979904174805,6.626949310302734,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.481990814208984,-18.132673263549805,2.6506824493408203,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-13.416913032531738,-22.358266830444336,8.941353797912598,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.950817108154297,-20.069032669067383,5.118215560913086,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.892227172851562,-19.651063919067383,2.7588367462158203,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.988763809204102,-14.600325584411621,0.6115617752075195,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-16.817981719970703,-21.6555233001709,4.837541580200195,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-10.78359317779541,-13.923175811767578,3.139582633972168,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.90268325805664,-22.438758850097656,4.536075592041016,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.058734893798828,-23.227333068847656,1.1685981750488281,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-24.02122688293457,-26.415321350097656,2.394094467163086,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.078214645385742,-19.022592544555664,0.9443778991699219,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.57635498046875,-18.831674575805664,2.255319595336914,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.750137329101562,-18.703744888305664,4.953607559204102,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.12247085571289,-17.4798526763916,3.357381820678711,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.541400909423828,-18.6402530670166,3.0988521575927734,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.947470664978027,-19.7432804107666,4.795809745788574,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.78009033203125,-18.56389617919922,-0.21619415283203125,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-16.31529998779297,-17.80779266357422,1.49249267578125,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.84362030029297,-19.94792938232422,3.10430908203125,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-17.524608612060547,-23.519289016723633,5.994680404663086,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.253849029541016,-20.577659606933594,5.323810577392578,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.71401596069336,-18.821311950683594,2.1072959899902344,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-22.834638595581055,-22.882810592651367,0.0481719970703125,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.638242721557617,-18.27931785583496,2.6410751342773438,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.893413543701172,-22.03610610961914,-1.8573074340820312,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.683025360107422,-26.044151306152344,5.361125946044922,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-22.7236328125,-25.17724609375,2.45361328125,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-17.438167572021484,-20.73330307006836,3.295135498046875,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-18.258705139160156,-19.106843948364258,0.8481388092041016,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-16.311655044555664,-20.152009963989258,3.8403549194335938,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.61600112915039,-22.561189651489258,2.945188522338867,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.266040802001953,-19.336925506591797,6.070884704589844,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.147540092468262,-16.242958068847656,1.0954179763793945,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.8970947265625,-15.899208068847656,-1.9978866577148438,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.51111602783203,-21.915882110595703,1.4047660827636719,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-21.447967529296875,-23.113147735595703,1.6651802062988281,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.57636260986328,-21.690540313720703,3.114177703857422,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.670671463012695,-17.92919921875,3.2585277557373047,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.761070251464844,-20.394287109375,5.633216857910156,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.503982543945312,-19.905517578125,0.4015350341796875,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.944656372070312,-30.68780517578125,3.7431488037109375,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.0955867767334,-24.440589904785156,3.345003128051758,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.788320541381836,-23.578784942626953,6.790464401245117,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.978586196899414,-23.403797149658203,8.425210952758789,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.007766723632812,-21.904285430908203,6.896518707275391,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-20.226539611816406,-23.163318634033203,2.936779022216797,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.231056213378906,-22.640785217285156,4.40972900390625,14067712,EleutherAI/pythia-14m,step123000,seed6,6,123000
