sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.933757781982422,-18.083253860473633,2.149496078491211,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.01896095275879,-20.342912673950195,0.32395172119140625,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.203655242919922,-16.37261390686035,0.1689586639404297,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.304658889770508,-23.637758255004883,4.333099365234375,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-29.105255126953125,-33.738277435302734,4.633022308349609,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-18.996562957763672,-19.781612396240234,0.7850494384765625,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.853092193603516,-20.903579711914062,2.050487518310547,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-18.886486053466797,-23.621078491210938,4.734592437744141,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-14.804065704345703,-23.666757583618164,8.862691879272461,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-12.1793212890625,-15.953850746154785,3.774529457092285,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.434288024902344,-20.134159088134766,5.699871063232422,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-12.50056266784668,-15.653633117675781,3.1530704498291016,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.8431339263916,-21.442546844482422,1.5994129180908203,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-17.583309173583984,-21.79106903076172,4.207759857177734,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.794898986816406,-22.93387794494629,4.138978958129883,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.73656463623047,-21.819520950317383,0.08295631408691406,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-16.898462295532227,-20.3311824798584,3.432720184326172,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.70786190032959,-21.248722076416016,5.540860176086426,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.016166687011719,-16.257095336914062,5.240928649902344,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.087865829467773,-17.05850601196289,-0.029359817504882812,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.685211181640625,-19.50664520263672,1.8214340209960938,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.47290802001953,-20.259841918945312,3.7869338989257812,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.254905700683594,-23.290176391601562,7.035270690917969,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.671451568603516,-23.904327392578125,7.232875823974609,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-29.382736206054688,-29.310001373291016,-0.07273483276367188,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.093164443969727,-19.23749351501465,1.1443290710449219,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.98486328125,-25.756845474243164,4.771982192993164,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.886198043823242,-22.478343963623047,-0.4078540802001953,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-17.15575408935547,-20.879749298095703,3.7239952087402344,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-18.364412307739258,-18.029396057128906,-0.33501625061035156,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-20.159473419189453,-21.958148956298828,1.798675537109375,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.157211303710938,-19.588245391845703,3.4310340881347656,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.43824577331543,-19.176013946533203,2.7377681732177734,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.098896026611328,-16.366214752197266,0.2673187255859375,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-20.490617752075195,-25.211179733276367,4.720561981201172,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.562902450561523,-15.572710037231445,2.009807586669922,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.453689575195312,-20.529983520507812,1.0762939453125,14067712,EleutherAI/pythia-14m,step7000,seed8,8,7000
