sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.29547119140625,-19.988628387451172,4.693157196044922,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.94055938720703,-16.352222442626953,-3.588336944580078,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.1442232131958,-20.004241943359375,4.860018730163574,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.51742172241211,-23.325233459472656,3.807811737060547,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-23.14349937438965,-29.48337173461914,6.339872360229492,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.27195930480957,-18.80481719970703,3.532857894897461,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.332870483398438,-20.789695739746094,2.4568252563476562,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.897340774536133,-20.893836975097656,2.9964962005615234,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.6651668548584,-22.4468994140625,4.781732559204102,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.101819038391113,-20.104413986206055,5.002594947814941,14067712,EleutherAI/pythia-14m,step77000,seed4,4,77000
