sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.017298698425293,-18.934192657470703,4.91689395904541,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.966712951660156,-20.05670166015625,1.0899887084960938,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.011825561523438,-17.060413360595703,0.048587799072265625,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-20.705928802490234,-21.166217803955078,0.46028900146484375,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-26.12164306640625,-28.02216339111328,1.9005203247070312,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.17344856262207,-17.796833038330078,1.6233844757080078,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.096616744995117,-19.352258682250977,2.2556419372558594,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.156944274902344,-20.206506729125977,5.049562454223633,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.389673233032227,-20.808923721313477,3.41925048828125,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.844762802124023,-20.26022720336914,4.415464401245117,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.53141975402832,-20.08310317993164,4.55168342590332,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.133978843688965,-19.29013442993164,5.156155586242676,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-18.70164680480957,-20.332895278930664,1.6312484741210938,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.645559310913086,-18.582040786743164,3.936481475830078,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.383939743041992,-22.176279067993164,1.7923393249511719,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.669837951660156,-21.293319702148438,-0.37651824951171875,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-20.351776123046875,-23.011734008789062,2.6599578857421875,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.674256324768066,-20.826553344726562,5.152297019958496,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.962469100952148,-17.518037796020508,5.555568695068359,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.188831329345703,-16.212007522583008,0.023176193237304688,14067712,EleutherAI/pythia-14m,step132000,seed3,3,132000
