sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-16.332252502441406,-20.571836471557617,4.239583969116211,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.44878578186035,-22.37270736694336,1.9239215850830078,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.941308975219727,-21.121122360229492,4.179813385009766,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.85770034790039,-22.73851776123047,3.880817413330078,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-23.93194007873535,-29.491191864013672,5.55925178527832,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.305593490600586,-19.91613006591797,5.610536575317383,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.447328567504883,-17.49663734436035,-0.9506912231445312,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.833810806274414,-20.362483978271484,2.5286731719970703,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.547000885009766,-21.60403060913086,4.057029724121094,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-16.45022201538086,-19.651626586914062,3.201404571533203,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.930153846740723,-21.171066284179688,7.240912437438965,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-15.149354934692383,-20.500137329101562,5.35078239440918,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.172040939331055,-22.09711456298828,2.9250736236572266,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.399535179138184,-21.26752471923828,5.867989540100098,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.33223533630371,-22.10883331298828,3.7765979766845703,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-22.138469696044922,-21.029315948486328,-1.1091537475585938,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.736284255981445,-21.215845108032227,2.4795608520507812,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-17.62445068359375,-22.84020233154297,5.215751647949219,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.91081714630127,-20.530719757080078,8.619902610778809,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.45886993408203,-19.880786895751953,1.4219169616699219,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.233980178833008,-21.825061798095703,3.5910816192626953,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.494312286376953,-20.787641525268555,2.2933292388916016,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.33726692199707,-22.081281661987305,5.744014739990234,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-17.26343536376953,-21.70289421081543,4.439458847045898,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-28.893800735473633,-28.175487518310547,-0.7183132171630859,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.0196533203125,-22.329195022583008,4.309541702270508,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.549301147460938,-26.343475341796875,6.7941741943359375,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.571582794189453,-25.474546432495117,1.902963638305664,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-12.751131057739258,-21.91712760925293,9.165996551513672,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.32986831665039,-18.505475997924805,4.175607681274414,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.468205451965332,-19.884387969970703,5.416182518005371,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.907415390014648,-18.246593475341797,3.3391780853271484,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.285297393798828,-18.676189422607422,2.3908920288085938,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.865314483642578,-17.493345260620117,0.6280307769775391,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.24730682373047,-21.855091094970703,2.6077842712402344,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-11.51912784576416,-16.026172637939453,4.507044792175293,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.87253189086914,-23.487106323242188,3.614574432373047,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.708412170410156,-24.744094848632812,1.0356826782226562,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-23.205387115478516,-27.549514770507812,4.344127655029297,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-19.520212173461914,-21.56539535522461,2.0451831817626953,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-18.175067901611328,-20.933162689208984,2.7580947875976562,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-16.31937599182129,-22.64498519897461,6.32560920715332,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-16.82924461364746,-20.31970977783203,3.4904651641845703,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-17.594573974609375,-18.02619171142578,0.43161773681640625,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-12.570426940917969,-19.426490783691406,6.8560638427734375,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.800235748291016,-20.71042251586914,2.910186767578125,14067712,EleutherAI/pythia-14m,step115000,seed4,4,115000
