sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.490913391113281,-19.79067039489746,4.29975700378418,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.835969924926758,-20.696754455566406,0.8607845306396484,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.702367782592773,-18.59975242614746,2.8973846435546875,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.419946670532227,-24.147811889648438,4.727865219116211,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-23.654163360595703,-29.370920181274414,5.716756820678711,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-18.102611541748047,-19.365676879882812,1.2630653381347656,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.19864845275879,-20.243223190307617,2.044574737548828,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.025190353393555,-19.49921989440918,3.474029541015625,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-15.219663619995117,-19.78162956237793,4.5619659423828125,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.683591842651367,-20.01894760131836,5.335355758666992,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.228507041931152,-21.45132064819336,8.222813606262207,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-11.634685516357422,-17.48641586303711,5.8517303466796875,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-16.40970230102539,-20.695972442626953,4.2862701416015625,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.316072463989258,-21.410663604736328,5.09459114074707,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.222686767578125,-20.231327056884766,1.0086402893066406,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.8985652923584,-28.21865463256836,7.320089340209961,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.2803955078125,-22.2548770904541,4.974481582641602,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.846321105957031,-20.373376846313477,5.527055740356445,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.56644058227539,-16.89361572265625,5.327175140380859,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.31283187866211,-18.75909423828125,0.4462623596191406,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-19.879209518432617,-21.1544189453125,1.2752094268798828,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.279766082763672,-20.734729766845703,3.4549636840820312,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.320944786071777,-20.50101089477539,6.180066108703613,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-13.925695419311523,-21.180774688720703,7.25507926940918,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-30.097139358520508,-32.047935485839844,1.950796127319336,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-16.99629783630371,-21.490280151367188,4.493982315063477,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-18.961477279663086,-25.421066284179688,6.459589004516602,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-19.970556259155273,-21.07509422302246,1.1045379638671875,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-13.870349884033203,-20.39008903503418,6.519739151000977,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.711751937866211,-16.611570358276367,1.8998184204101562,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-18.23265266418457,-20.8474178314209,2.614765167236328,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.810077667236328,-20.16412925720215,3.3540515899658203,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.207544326782227,-19.5402889251709,2.332744598388672,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.926815032958984,-19.656879425048828,2.7300643920898438,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.262393951416016,-23.68657112121582,5.424177169799805,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.480594635009766,-17.00274658203125,3.5221519470214844,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-16.232717514038086,-18.815969467163086,2.583251953125,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.548372268676758,-22.40956687927246,-0.13880538940429688,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.25693702697754,-23.2231502532959,1.9662132263183594,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.82647705078125,-20.381072998046875,2.554595947265625,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.148433685302734,-19.43743896484375,2.2890052795410156,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.72761344909668,-19.8465576171875,5.11894416809082,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-13.747312545776367,-19.63016128540039,5.882848739624023,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.610715866088867,-20.999805450439453,5.389089584350586,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.443163871765137,-21.41128921508789,6.968125343322754,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.567665100097656,-18.45052146911621,-0.11714363098144531,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.785602569580078,-18.895498275756836,4.109895706176758,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-13.775896072387695,-16.458425521850586,2.6825294494628906,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.972497940063477,-26.358497619628906,6.38599967956543,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.134376525878906,-21.4238224029541,7.289445877075195,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.139389038085938,-19.939905166625977,2.800516128540039,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.070850372314453,-21.429752349853516,3.3589019775390625,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.273468017578125,-18.66756248474121,2.394094467163086,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.944265365600586,-23.61077117919922,0.6665058135986328,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.839799880981445,-27.521499633789062,6.681699752807617,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-26.523170471191406,-27.769071578979492,1.245901107788086,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-17.093292236328125,-20.183204650878906,3.0899124145507812,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.133281707763672,-17.42285919189453,1.2895774841308594,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.316305160522461,-19.246437072753906,5.930131912231445,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.579349517822266,-22.12555694580078,2.5462074279785156,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.09121322631836,-18.427326202392578,6.336112976074219,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.437922477722168,-15.611052513122559,1.1731300354003906,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.07550048828125,-15.732420921325684,-2.3430795669555664,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.295774459838867,-24.074413299560547,4.77863883972168,14067712,EleutherAI/pythia-14m,step86000,seed9,9,86000
