sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.849401473999023,-20.485130310058594,4.63572883605957,14067712,EleutherAI/pythia-14m,step101000,seed7,7,101000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.778186798095703,-22.953720092773438,2.1755332946777344,14067712,EleutherAI/pythia-14m,step101000,seed7,7,101000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.34006118774414,-19.342674255371094,2.002613067626953,14067712,EleutherAI/pythia-14m,step101000,seed7,7,101000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-20.383695602416992,-21.731348037719727,1.3476524353027344,14067712,EleutherAI/pythia-14m,step101000,seed7,7,101000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-20.837562561035156,-25.499242782592773,4.661680221557617,14067712,EleutherAI/pythia-14m,step101000,seed7,7,101000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-13.620063781738281,-17.564722061157227,3.9446582794189453,14067712,EleutherAI/pythia-14m,step101000,seed7,7,101000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-19.013019561767578,-19.521766662597656,0.5087471008300781,14067712,EleutherAI/pythia-14m,step101000,seed7,7,101000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-18.34814453125,-21.151405334472656,2.8032608032226562,14067712,EleutherAI/pythia-14m,step101000,seed7,7,101000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.1664981842041,-21.805824279785156,3.6393260955810547,14067712,EleutherAI/pythia-14m,step101000,seed7,7,101000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.514904022216797,-17.896381378173828,3.3814773559570312,14067712,EleutherAI/pythia-14m,step101000,seed7,7,101000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.69351577758789,-20.870014190673828,6.1764984130859375,14067712,EleutherAI/pythia-14m,step101000,seed7,7,101000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.852766990661621,-19.151264190673828,5.298497200012207,14067712,EleutherAI/pythia-14m,step101000,seed7,7,101000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-17.913515090942383,-20.767032623291016,2.853517532348633,14067712,EleutherAI/pythia-14m,step101000,seed7,7,101000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.240772247314453,-20.903995513916016,5.6632232666015625,14067712,EleutherAI/pythia-14m,step101000,seed7,7,101000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-17.77463722229004,-22.528629302978516,4.753992080688477,14067712,EleutherAI/pythia-14m,step101000,seed7,7,101000
