sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.675371170043945,-19.5455322265625,3.8701610565185547,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.978364944458008,-21.22227668762207,2.2439117431640625,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.543888092041016,-18.909198760986328,1.3653106689453125,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.522109985351562,-22.187013626098633,3.6649036407470703,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-23.35753631591797,-32.177364349365234,8.819828033447266,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.96128273010254,-18.635560989379883,1.6742782592773438,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.089672088623047,-17.8009033203125,1.7112312316894531,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-14.278121948242188,-18.86989974975586,4.591777801513672,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.97365951538086,-20.814697265625,3.8410377502441406,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.577079772949219,-21.567882537841797,6.990802764892578,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.695596694946289,-21.7967529296875,7.101156234741211,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.491085052490234,-20.302082061767578,5.810997009277344,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.293670654296875,-21.196949005126953,0.9032783508300781,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.499412536621094,-19.8946475982666,5.395235061645508,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-14.943214416503906,-22.513946533203125,7.570732116699219,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.867877960205078,-22.343704223632812,0.4758262634277344,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.879791259765625,-21.358673095703125,1.4788818359375,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-17.06670379638672,-23.73388671875,6.667182922363281,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-10.402600288391113,-17.048233032226562,6.645632743835449,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.587461471557617,-17.67790985107422,1.0904483795166016,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.946949005126953,-20.577207565307617,3.630258560180664,14067712,EleutherAI/pythia-14m,step38000,seed3,3,38000
