sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-21.103517532348633,-21.875974655151367,0.7724571228027344,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-34.1441764831543,-33.88726806640625,-0.2569084167480469,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-21.85247802734375,-22.387409210205078,0.5349311828613281,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-23.212528228759766,-22.37047576904297,-0.8420524597167969,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-45.34880828857422,-44.10581588745117,-1.2429924011230469,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-20.758220672607422,-20.787994384765625,0.029773712158203125,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-20.852680206298828,-22.941791534423828,2.089111328125,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-21.22369384765625,-21.410308837890625,0.186614990234375,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-20.909650802612305,-20.611656188964844,-0.29799461364746094,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-21.86496353149414,-21.223896026611328,-0.6410675048828125,14067712,EleutherAI/pythia-14m,step8,seed9,9,8
