sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.568506240844727,-19.950584411621094,6.382078170776367,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-17.32394790649414,-18.43273162841797,1.1087837219238281,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.65690040588379,-20.37306785583496,2.716167449951172,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.545177459716797,-21.30007553100586,2.7548980712890625,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-23.48395347595215,-28.162376403808594,4.678422927856445,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.794275283813477,-19.022506713867188,2.228231430053711,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.292570114135742,-21.521278381347656,4.228708267211914,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-14.753573417663574,-20.260475158691406,5.506901741027832,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-19.239315032958984,-21.63619041442871,2.3968753814697266,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.523664474487305,-17.50723648071289,1.983572006225586,14067712,EleutherAI/pythia-14m,step45000,seed6,6,45000
