sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.57279109954834,-20.80593490600586,6.2331438064575195,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.394376754760742,-22.089990615844727,2.6956138610839844,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.932783126831055,-20.50613021850586,3.5733470916748047,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.25515365600586,-20.000627517700195,1.745473861694336,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-27.551939010620117,-27.67796516418457,0.12602615356445312,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.929527282714844,-17.032365798950195,2.1028385162353516,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-19.360721588134766,-21.80437469482422,2.443653106689453,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.404504776000977,-21.04900360107422,3.644498825073242,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.202051162719727,-23.44939422607422,6.247343063354492,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.684130668640137,-19.285152435302734,3.6010217666625977,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.070721626281738,-21.062252044677734,5.991530418395996,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.403955459594727,-19.436763763427734,5.032808303833008,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-18.52939224243164,-20.504371643066406,1.9749794006347656,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.640857696533203,-20.303199768066406,4.662342071533203,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.505430221557617,-20.725074768066406,0.21964454650878906,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.987194061279297,-24.83990478515625,3.852710723876953,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.03502082824707,-20.102827072143555,1.0678062438964844,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.658111572265625,-20.523237228393555,3.8651256561279297,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-13.796793937683105,-18.57162094116211,4.774827003479004,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.571243286132812,-18.53231430053711,1.9610710144042969,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.88593101501465,-20.10995101928711,2.224020004272461,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.751380920410156,-19.652114868164062,2.9007339477539062,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-13.617118835449219,-19.845474243164062,6.228355407714844,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.598209381103516,-21.992446899414062,6.394237518310547,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-29.060535430908203,-26.953506469726562,-2.1070289611816406,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.54035186767578,-19.37761116027832,0.8372592926025391,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.843679428100586,-21.91984748840332,2.0761680603027344,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.26198959350586,-24.801801681518555,1.5398120880126953,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.74476432800293,-21.221630096435547,5.476865768432617,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.473278045654297,-17.769968032836914,3.296689987182617,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-15.264570236206055,-23.49597930908203,8.231409072875977,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.66313362121582,-19.105039596557617,3.441905975341797,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.356853485107422,-18.947813034057617,1.5909595489501953,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-17.839332580566406,-15.847111701965332,-1.9922208786010742,14067712,EleutherAI/pythia-14m,step138000,seed6,6,138000
