sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.560338020324707,-19.31202507019043,3.7516870498657227,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.976255416870117,-19.476518630981445,-1.4997367858886719,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.21862030029297,-20.595352172851562,4.376731872558594,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-20.3367862701416,-22.460063934326172,2.1232776641845703,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-22.83071517944336,-31.902555465698242,9.071840286254883,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.38313102722168,-18.17268943786621,2.7895584106445312,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-14.465076446533203,-21.67992401123047,7.214847564697266,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.917625427246094,-21.217498779296875,5.299873352050781,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.627809524536133,-21.959096908569336,5.331287384033203,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.547021865844727,-20.511810302734375,6.964788436889648,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.588052749633789,-25.76532745361328,11.177274703979492,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.092048645019531,-20.432640075683594,7.3405914306640625,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.235944747924805,-20.205219268798828,0.9692745208740234,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.939085006713867,-17.560375213623047,2.6212902069091797,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.716751098632812,-21.021902084350586,2.3051509857177734,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.97947883605957,-23.604076385498047,2.6245975494384766,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.935413360595703,-19.315040588378906,1.3796272277832031,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-17.393247604370117,-19.590736389160156,2.197488784790039,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-13.357958793640137,-18.32984733581543,4.971888542175293,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.13238525390625,-19.213111877441406,2.0807266235351562,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.799087524414062,-23.391902923583984,5.592815399169922,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-19.476364135742188,-23.639724731445312,4.163360595703125,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.873291969299316,-23.59721565246582,8.723923683166504,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-17.742431640625,-23.322284698486328,5.579853057861328,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-31.236194610595703,-34.35690689086914,3.1207122802734375,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-19.833675384521484,-22.64031982421875,2.8066444396972656,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.027111053466797,-26.014888763427734,6.9877777099609375,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.364473342895508,-24.094797134399414,0.7303237915039062,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.131275177001953,-21.820188522338867,5.688913345336914,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-16.61965560913086,-19.222335815429688,2.602680206298828,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-18.056671142578125,-23.938291549682617,5.881620407104492,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.955839157104492,-20.216426849365234,4.260587692260742,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.812650680541992,-19.430561065673828,3.617910385131836,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-17.145631790161133,-19.44097900390625,2.295347213745117,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.434762954711914,-26.539838790893555,8.10507583618164,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-16.03108024597168,-17.956756591796875,1.9256763458251953,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.989131927490234,-24.348896026611328,6.359764099121094,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.298542022705078,-23.588340759277344,1.2897987365722656,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-19.81256866455078,-26.660675048828125,6.848106384277344,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.940505981445312,-22.588899612426758,5.648393630981445,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.46912384033203,-18.68520736694336,2.216083526611328,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-12.147040367126465,-20.004894256591797,7.857853889465332,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.409625053405762,-19.11923599243164,4.709610939025879,14067712,EleutherAI/pythia-14m,step19000,seed1,1,19000
