sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.643491744995117,-16.963443756103516,3.3199520111083984,14067712,EleutherAI/pythia-14m,step83000,seed2,2,83000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-23.706911087036133,-21.076026916503906,-2.6308841705322266,14067712,EleutherAI/pythia-14m,step83000,seed2,2,83000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.376932144165039,-18.019412994384766,2.6424808502197266,14067712,EleutherAI/pythia-14m,step83000,seed2,2,83000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-20.021278381347656,-22.398366928100586,2.3770885467529297,14067712,EleutherAI/pythia-14m,step83000,seed2,2,83000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-26.704669952392578,-30.8491153717041,4.144445419311523,14067712,EleutherAI/pythia-14m,step83000,seed2,2,83000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.809398651123047,-18.217275619506836,1.407876968383789,14067712,EleutherAI/pythia-14m,step83000,seed2,2,83000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-14.651208877563477,-17.025117874145508,2.3739089965820312,14067712,EleutherAI/pythia-14m,step83000,seed2,2,83000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-13.882159233093262,-16.423006057739258,2.540846824645996,14067712,EleutherAI/pythia-14m,step83000,seed2,2,83000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-15.385464668273926,-18.975740432739258,3.590275764465332,14067712,EleutherAI/pythia-14m,step83000,seed2,2,83000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.100013732910156,-19.155616760253906,6.05560302734375,14067712,EleutherAI/pythia-14m,step83000,seed2,2,83000
