sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.712665557861328,-17.763221740722656,3.050556182861328,14067712,EleutherAI/pythia-14m,step123000,seed8,8,123000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.972917556762695,-19.080888748168945,0.10797119140625,14067712,EleutherAI/pythia-14m,step123000,seed8,8,123000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.611980438232422,-18.605262756347656,2.9932823181152344,14067712,EleutherAI/pythia-14m,step123000,seed8,8,123000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.609546661376953,-20.102977752685547,1.4934310913085938,14067712,EleutherAI/pythia-14m,step123000,seed8,8,123000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-25.93138885498047,-26.82661247253418,0.8952236175537109,14067712,EleutherAI/pythia-14m,step123000,seed8,8,123000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.669994354248047,-17.386791229248047,0.716796875,14067712,EleutherAI/pythia-14m,step123000,seed8,8,123000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.388452529907227,-18.589763641357422,2.2013111114501953,14067712,EleutherAI/pythia-14m,step123000,seed8,8,123000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-14.981672286987305,-17.843914031982422,2.862241744995117,14067712,EleutherAI/pythia-14m,step123000,seed8,8,123000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.551597595214844,-18.625408172607422,1.0738105773925781,14067712,EleutherAI/pythia-14m,step123000,seed8,8,123000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.902955055236816,-20.763916015625,4.860960960388184,14067712,EleutherAI/pythia-14m,step123000,seed8,8,123000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.742776870727539,-23.546142578125,7.803365707397461,14067712,EleutherAI/pythia-14m,step123000,seed8,8,123000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.041475296020508,-22.1541748046875,8.112699508666992,14067712,EleutherAI/pythia-14m,step123000,seed8,8,123000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-17.513708114624023,-19.71331787109375,2.1996097564697266,14067712,EleutherAI/pythia-14m,step123000,seed8,8,123000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.780509948730469,-19.87322998046875,5.092720031738281,14067712,EleutherAI/pythia-14m,step123000,seed8,8,123000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.276588439941406,-22.79693603515625,2.5203475952148438,14067712,EleutherAI/pythia-14m,step123000,seed8,8,123000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-18.409156799316406,-22.133441925048828,3.724285125732422,14067712,EleutherAI/pythia-14m,step123000,seed8,8,123000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.494556427001953,-19.90012550354004,1.405569076538086,14067712,EleutherAI/pythia-14m,step123000,seed8,8,123000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.179192543029785,-20.76023292541504,6.581040382385254,14067712,EleutherAI/pythia-14m,step123000,seed8,8,123000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.955334663391113,-15.902383804321289,3.947049140930176,14067712,EleutherAI/pythia-14m,step123000,seed8,8,123000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-14.827942848205566,-17.481121063232422,2.6531782150268555,14067712,EleutherAI/pythia-14m,step123000,seed8,8,123000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-15.245784759521484,-18.153484344482422,2.9076995849609375,14067712,EleutherAI/pythia-14m,step123000,seed8,8,123000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.022785186767578,-19.727554321289062,3.7047691345214844,14067712,EleutherAI/pythia-14m,step123000,seed8,8,123000
