sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-16.489151000976562,-20.2426815032959,3.753530502319336,14067712,EleutherAI/pythia-14m,step76000,seed3,3,76000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-16.48798370361328,-19.63059425354004,3.142610549926758,14067712,EleutherAI/pythia-14m,step76000,seed3,3,76000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.818927764892578,-17.79396629333496,0.9750385284423828,14067712,EleutherAI/pythia-14m,step76000,seed3,3,76000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-20.104934692382812,-22.620859146118164,2.5159244537353516,14067712,EleutherAI/pythia-14m,step76000,seed3,3,76000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-23.159358978271484,-28.450769424438477,5.291410446166992,14067712,EleutherAI/pythia-14m,step76000,seed3,3,76000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-17.036767959594727,-19.60849952697754,2.5717315673828125,14067712,EleutherAI/pythia-14m,step76000,seed3,3,76000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.052705764770508,-18.121034622192383,1.068328857421875,14067712,EleutherAI/pythia-14m,step76000,seed3,3,76000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-13.92619514465332,-18.266206741333008,4.3400115966796875,14067712,EleutherAI/pythia-14m,step76000,seed3,3,76000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-14.893218994140625,-19.609346389770508,4.716127395629883,14067712,EleutherAI/pythia-14m,step76000,seed3,3,76000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.462369918823242,-20.349815368652344,6.887445449829102,14067712,EleutherAI/pythia-14m,step76000,seed3,3,76000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-12.451391220092773,-21.27899932861328,8.827608108520508,14067712,EleutherAI/pythia-14m,step76000,seed3,3,76000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-12.816781997680664,-18.85295867919922,6.036176681518555,14067712,EleutherAI/pythia-14m,step76000,seed3,3,76000
