sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.470497131347656,-18.416465759277344,2.9459686279296875,14067712,EleutherAI/pythia-14m,step26000,seed9,9,26000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.09113311767578,-18.919981002807617,-1.171152114868164,14067712,EleutherAI/pythia-14m,step26000,seed9,9,26000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.335538864135742,-17.100444793701172,0.7649059295654297,14067712,EleutherAI/pythia-14m,step26000,seed9,9,26000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.005691528320312,-26.029102325439453,8.02341079711914,14067712,EleutherAI/pythia-14m,step26000,seed9,9,26000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-30.201818466186523,-33.8031005859375,3.6012821197509766,14067712,EleutherAI/pythia-14m,step26000,seed9,9,26000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.098703384399414,-20.53483009338379,4.436126708984375,14067712,EleutherAI/pythia-14m,step26000,seed9,9,26000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.687803268432617,-19.69502830505371,3.0072250366210938,14067712,EleutherAI/pythia-14m,step26000,seed9,9,26000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.18244171142578,-19.401729583740234,3.219287872314453,14067712,EleutherAI/pythia-14m,step26000,seed9,9,26000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.069644927978516,-21.433292388916016,3.3636474609375,14067712,EleutherAI/pythia-14m,step26000,seed9,9,26000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.509435653686523,-21.35715103149414,6.847715377807617,14067712,EleutherAI/pythia-14m,step26000,seed9,9,26000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.600048065185547,-23.823711395263672,10.223663330078125,14067712,EleutherAI/pythia-14m,step26000,seed9,9,26000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.941991806030273,-20.78857421875,6.846582412719727,14067712,EleutherAI/pythia-14m,step26000,seed9,9,26000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.29283905029297,-19.92928695678711,0.6364479064941406,14067712,EleutherAI/pythia-14m,step26000,seed9,9,26000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.78702163696289,-21.167417526245117,6.380395889282227,14067712,EleutherAI/pythia-14m,step26000,seed9,9,26000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.63587188720703,-19.8618221282959,1.2259502410888672,14067712,EleutherAI/pythia-14m,step26000,seed9,9,26000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-22.40888214111328,-26.095081329345703,3.686199188232422,14067712,EleutherAI/pythia-14m,step26000,seed9,9,26000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.345569610595703,-21.673280715942383,4.32771110534668,14067712,EleutherAI/pythia-14m,step26000,seed9,9,26000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.420732498168945,-20.359756469726562,4.939023971557617,14067712,EleutherAI/pythia-14m,step26000,seed9,9,26000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.160638809204102,-16.861865997314453,5.701227188110352,14067712,EleutherAI/pythia-14m,step26000,seed9,9,26000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.888568878173828,-18.748435974121094,0.8598670959472656,14067712,EleutherAI/pythia-14m,step26000,seed9,9,26000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.783447265625,-20.5665225982666,2.7830753326416016,14067712,EleutherAI/pythia-14m,step26000,seed9,9,26000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.083206176757812,-22.329418182373047,4.246212005615234,14067712,EleutherAI/pythia-14m,step26000,seed9,9,26000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.37921142578125,-25.00221824645996,8.623006820678711,14067712,EleutherAI/pythia-14m,step26000,seed9,9,26000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.999003410339355,-23.178173065185547,7.179169654846191,14067712,EleutherAI/pythia-14m,step26000,seed9,9,26000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-27.89423942565918,-31.643192291259766,3.748952865600586,14067712,EleutherAI/pythia-14m,step26000,seed9,9,26000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.786088943481445,-22.586063385009766,4.79997444152832,14067712,EleutherAI/pythia-14m,step26000,seed9,9,26000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-17.25496482849121,-25.47014617919922,8.215181350708008,14067712,EleutherAI/pythia-14m,step26000,seed9,9,26000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.80221939086914,-24.082420349121094,1.2802009582519531,14067712,EleutherAI/pythia-14m,step26000,seed9,9,26000
