sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.608196258544922,-19.2094783782959,4.601282119750977,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.789756774902344,-21.216487884521484,2.4267311096191406,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-17.629680633544922,-18.35708236694336,0.7274017333984375,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.893783569335938,-22.920093536376953,4.026309967041016,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-22.53392791748047,-32.52473068237305,9.990802764892578,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-16.952566146850586,-19.277851104736328,2.325284957885742,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-15.96044921875,-17.680959701538086,1.720510482788086,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-14.972145080566406,-18.20298957824707,3.230844497680664,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.383684158325195,-19.834075927734375,3.4503917694091797,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.322038650512695,-21.142284393310547,5.820245742797852,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.805994033813477,-21.74441146850586,5.938417434692383,14067712,EleutherAI/pythia-14m,step33000,seed3,3,33000
