sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.442859649658203,-19.287092208862305,3.8442325592041016,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.449676513671875,-22.256567001342773,1.8068904876708984,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.87603759765625,-20.51360321044922,3.6375656127929688,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.357784271240234,-24.09343719482422,4.735652923583984,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-26.344459533691406,-29.969043731689453,3.624584197998047,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.380823135375977,-20.431961059570312,5.051137924194336,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-16.77222442626953,-23.532012939453125,6.759788513183594,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.92708396911621,-20.220600128173828,2.293516159057617,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.885879516601562,-22.319129943847656,5.433250427246094,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.221809387207031,-20.650150299072266,6.428340911865234,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.926319122314453,-25.0274658203125,9.101146697998047,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-17.205530166625977,-24.113231658935547,6.90770149230957,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-18.3889102935791,-21.224166870117188,2.835256576538086,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-17.473485946655273,-19.36590576171875,1.8924198150634766,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.906963348388672,-22.56635284423828,3.6593894958496094,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.465009689331055,-19.881282806396484,0.4162731170654297,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-16.55072784423828,-20.285024642944336,3.7342967987060547,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.089508056640625,-21.554061889648438,5.4645538330078125,14067712,EleutherAI/pythia-14m,step16000,seed2,2,16000
