sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.30634880065918,-18.26589584350586,2.9595470428466797,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.63314437866211,-21.618858337402344,1.9857139587402344,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.307493209838867,-17.87417221069336,2.566679000854492,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-20.965219497680664,-22.055660247802734,1.0904407501220703,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-25.263986587524414,-34.32753372192383,9.063547134399414,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.018728256225586,-19.055843353271484,4.037115097045898,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.383703231811523,-20.203901290893555,1.8201980590820312,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.855836868286133,-19.667890548706055,2.812053680419922,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-19.1514835357666,-23.386030197143555,4.234546661376953,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-13.960685729980469,-18.969430923461914,5.008745193481445,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.022472381591797,-21.148813247680664,6.126340866088867,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.775812149047852,-18.044931411743164,4.2691192626953125,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.562572479248047,-20.321147918701172,0.758575439453125,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.280214309692383,-20.292949676513672,5.012735366821289,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.786174774169922,-20.454753875732422,0.6685791015625,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.243972778320312,-23.643712997436523,4.399740219116211,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.853736877441406,-20.819528579711914,1.9657917022705078,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.815555572509766,-22.289377212524414,6.473821640014648,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-13.901762008666992,-18.09861946105957,4.196857452392578,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.292512893676758,-17.82805061340332,1.5355377197265625,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.694149017333984,-21.08665657043457,4.392507553100586,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.86827278137207,-20.216432571411133,3.3481597900390625,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.099077224731445,-21.811952590942383,7.7128753662109375,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.672493934631348,-21.582155227661133,5.909661293029785,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-26.46648406982422,-26.58972930908203,0.1232452392578125,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.95864486694336,-18.658794403076172,0.7001495361328125,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-18.572294235229492,-19.392620086669922,0.8203258514404297,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.454578399658203,-22.87649154663086,-1.5780868530273438,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.172080993652344,-20.179279327392578,5.007198333740234,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.01563835144043,-17.631122589111328,2.6154842376708984,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-16.4527587890625,-22.718027114868164,6.265268325805664,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.55234146118164,-17.556264877319336,3.0039234161376953,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.157044410705566,-18.707815170288086,3.5507707595825195,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-17.38109588623047,-17.141334533691406,-0.2397613525390625,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-20.00845718383789,-24.044113159179688,4.035655975341797,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-15.383602142333984,-14.602249145507812,-0.7813529968261719,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.333786010742188,-21.410106658935547,2.0763206481933594,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.956787109375,-24.365367889404297,0.4085807800292969,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.784770965576172,-25.714550018310547,3.929779052734375,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.27886390686035,-19.956666946411133,1.6778030395507812,14067712,EleutherAI/pythia-14m,step81000,seed5,5,81000
