sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-13.24538803100586,-16.787853240966797,3.5424652099609375,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.65185546875,-19.06747055053711,-0.5843849182128906,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.31229019165039,-17.200695037841797,1.8884048461914062,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.682456970214844,-21.066734313964844,2.38427734375,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-26.126163482666016,-29.267696380615234,3.1415328979492188,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-17.235034942626953,-18.421043395996094,1.1860084533691406,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.723846435546875,-18.981796264648438,1.2579498291015625,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.391796112060547,-18.619430541992188,3.2276344299316406,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-19.1445369720459,-21.098861694335938,1.954324722290039,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.415574073791504,-19.79408073425293,5.378506660461426,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.454948425292969,-22.29255485534668,7.837606430053711,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.538134574890137,-19.34339714050293,5.805262565612793,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-17.465625762939453,-18.95378875732422,1.4881629943847656,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-13.805049896240234,-19.56664276123047,5.761592864990234,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.804473876953125,-23.33611297607422,2.5316390991210938,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.051952362060547,-24.12774085998535,3.0757884979248047,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-20.620346069335938,-24.10070037841797,3.4803543090820312,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.849489212036133,-25.786399841308594,8.936910629272461,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-10.939401626586914,-15.918020248413086,4.978618621826172,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-15.69237232208252,-17.706472396850586,2.0141000747680664,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-15.455541610717773,-18.393423080444336,2.9378814697265625,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.483736038208008,-21.45596694946289,2.972230911254883,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.727609634399414,-23.98746109008789,7.259851455688477,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.311056137084961,-23.58237075805664,8.27131462097168,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-33.87772750854492,-36.58648681640625,2.708759307861328,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.86893081665039,-22.16893196105957,4.30000114440918,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.59621238708496,-26.09294319152832,6.496730804443359,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.956573486328125,-22.685705184936523,-2.2708683013916016,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-17.37050437927246,-20.69222068786621,3.32171630859375,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.620479583740234,-16.16634178161621,0.5458621978759766,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.808002471923828,-20.195812225341797,5.387809753417969,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-13.783634185791016,-17.34248924255371,3.5588550567626953,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.733558654785156,-17.79817771911621,1.0646190643310547,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.47446632385254,-18.74358558654785,2.2691192626953125,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-17.762027740478516,-23.977975845336914,6.215948104858398,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.140976905822754,-16.123981475830078,2.983004570007324,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.529478073120117,-21.98230743408203,3.452829360961914,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.640493392944336,-25.48938751220703,1.8488941192626953,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.19959259033203,-26.45716094970703,5.257568359375,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.521408081054688,-19.25307273864746,2.7316646575927734,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.287137985229492,-18.25288963317871,0.9657516479492188,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.876518249511719,-19.71462059020996,4.838102340698242,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.451704025268555,-20.783632278442383,6.331928253173828,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-17.247947692871094,-22.816957473754883,5.569009780883789,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-16.240625381469727,-21.357240676879883,5.116615295410156,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.141586303710938,-18.273319244384766,2.131732940673828,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.249935150146484,-17.780216217041016,3.5302810668945312,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-17.40050506591797,-20.482975006103516,3.082469940185547,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-18.212261199951172,-24.335376739501953,6.123115539550781,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.321233749389648,-20.780372619628906,5.459138870239258,14067712,EleutherAI/pythia-14m,step83000,seed8,8,83000
