sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.680805206298828,-19.29172134399414,3.6109161376953125,14067712,EleutherAI/pythia-14m,step19000,seed9,9,19000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-17.92724609375,-18.859088897705078,0.9318428039550781,14067712,EleutherAI/pythia-14m,step19000,seed9,9,19000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.82394027709961,-17.438735961914062,0.6147956848144531,14067712,EleutherAI/pythia-14m,step19000,seed9,9,19000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-17.121137619018555,-24.577354431152344,7.456216812133789,14067712,EleutherAI/pythia-14m,step19000,seed9,9,19000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-29.838146209716797,-33.708396911621094,3.870250701904297,14067712,EleutherAI/pythia-14m,step19000,seed9,9,19000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.628870010375977,-20.324462890625,5.695592880249023,14067712,EleutherAI/pythia-14m,step19000,seed9,9,19000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-15.674423217773438,-20.092199325561523,4.417776107788086,14067712,EleutherAI/pythia-14m,step19000,seed9,9,19000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-15.568504333496094,-18.993995666503906,3.4254913330078125,14067712,EleutherAI/pythia-14m,step19000,seed9,9,19000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-16.046714782714844,-22.137723922729492,6.091009140014648,14067712,EleutherAI/pythia-14m,step19000,seed9,9,19000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.003033638000488,-19.933937072753906,5.930903434753418,14067712,EleutherAI/pythia-14m,step19000,seed9,9,19000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.87527084350586,-22.5669002532959,8.691629409790039,14067712,EleutherAI/pythia-14m,step19000,seed9,9,19000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.434446334838867,-20.896018981933594,6.461572647094727,14067712,EleutherAI/pythia-14m,step19000,seed9,9,19000
