sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.770182609558105,-24.10504913330078,8.334866523742676,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-21.13839340209961,-20.969274520874023,-0.16911888122558594,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-15.2247314453125,-21.151744842529297,5.927013397216797,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-19.377910614013672,-22.460979461669922,3.08306884765625,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-22.633914947509766,-28.484363555908203,5.8504486083984375,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-15.549711227416992,-18.65862274169922,3.1089115142822266,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.144983291625977,-19.39585304260254,2.2508697509765625,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.597305297851562,-21.19328498840332,3.595979690551758,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-17.53032875061035,-22.555646896362305,5.025318145751953,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-15.341632843017578,-20.23047637939453,4.888843536376953,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.68028450012207,-22.061199188232422,8.380914688110352,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.6624755859375,-19.99380111694336,5.331325531005859,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.14335060119629,-21.39051055908203,2.247159957885742,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-13.954793930053711,-21.93042755126953,7.97563362121582,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.83513641357422,-23.331249237060547,3.496112823486328,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.76837921142578,-19.519365310668945,-0.24901390075683594,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.467683792114258,-20.09024429321289,2.622560501098633,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.22344970703125,-22.54378890991211,6.320339202880859,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-10.06094741821289,-15.579573631286621,5.5186262130737305,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.411115646362305,-18.125545501708984,-0.2855701446533203,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.61843490600586,-20.14641571044922,2.5279808044433594,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.52381134033203,-22.387392044067383,4.863580703735352,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.63031768798828,-22.876344680786133,6.246026992797852,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.347145080566406,-22.957605361938477,7.61046028137207,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-31.37249755859375,-32.516902923583984,1.1444053649902344,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-19.957260131835938,-23.42186737060547,3.4646072387695312,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-21.60675811767578,-28.78551483154297,7.1787567138671875,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.16022300720215,-24.877288818359375,0.7170658111572266,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.03953742980957,-20.701984405517578,6.662446975708008,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.692325592041016,-17.354698181152344,2.662372589111328,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-18.5006046295166,-22.212432861328125,3.7118282318115234,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.458353042602539,-18.36640167236328,2.908048629760742,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.947239875793457,-18.946449279785156,2.999209403991699,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.925518035888672,-16.583009719848633,1.657491683959961,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.41568374633789,-20.843345642089844,2.427661895751953,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-10.38729476928711,-14.68863296508789,4.301338195800781,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.450437545776367,-23.018875122070312,3.5684375762939453,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.05821990966797,-24.809249877929688,1.7510299682617188,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-23.394357681274414,-27.281532287597656,3.887174606323242,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-19.40198516845703,-20.597963333129883,1.1959781646728516,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-18.007164001464844,-18.57600212097168,0.5688381195068359,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.54454231262207,-17.39766502380371,3.8531227111816406,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.9730806350708,-20.13022232055664,4.15714168548584,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-17.59526824951172,-21.42821502685547,3.83294677734375,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.944491386413574,-21.491138458251953,7.546647071838379,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.469467163085938,-19.041423797607422,1.5719566345214844,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.420392036437988,-18.572628021240234,4.152235984802246,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.284958839416504,-22.546566009521484,8.26160717010498,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.589475631713867,-25.782398223876953,5.192922592163086,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.267629623413086,-21.422252655029297,6.154623031616211,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.37125587463379,-20.050891876220703,3.679636001586914,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-20.452089309692383,-21.022262573242188,0.5701732635498047,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.148643493652344,-19.093658447265625,2.9450149536132812,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-25.816818237304688,-24.596887588500977,-1.219930648803711,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.41236686706543,-23.694705963134766,3.282339096069336,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.719051361083984,-25.134902954101562,1.4158515930175781,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.059694290161133,-19.95572280883789,4.896028518676758,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.205493927001953,-19.847389221191406,2.641895294189453,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.185275077819824,-18.227745056152344,6.0424699783325195,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.721302032470703,-21.205638885498047,1.4843368530273438,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-15.32354736328125,-18.918529510498047,3.594982147216797,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.613300323486328,-15.374723434448242,0.7614231109619141,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.217201232910156,-15.597822189331055,-2.6193790435791016,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.557493209838867,-21.986637115478516,1.4291439056396484,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-16.673351287841797,-21.772056579589844,5.098705291748047,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.386499404907227,-20.296852111816406,3.9103527069091797,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.739456176757812,-16.929859161376953,1.1904029846191406,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.886662483215332,-20.542884826660156,6.656222343444824,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.188398361206055,-22.655988693237305,3.46759033203125,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.2421875,-26.948274612426758,0.7060871124267578,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-18.168231964111328,-21.311386108398438,3.1431541442871094,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.108739852905273,-20.539756774902344,6.43101692199707,14067712,EleutherAI/pythia-14m,step64000,seed4,4,64000
