sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.973445892333984,-19.354246139526367,4.380800247192383,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-18.800159454345703,-18.68243408203125,-0.11772537231445312,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.623035430908203,-17.999303817749023,1.3762683868408203,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-20.545228958129883,-23.67339515686035,3.1281661987304688,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-22.326095581054688,-35.12660598754883,12.80051040649414,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-12.996942520141602,-17.990270614624023,4.993328094482422,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-18.262714385986328,-21.43614959716797,3.1734352111816406,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-16.175830841064453,-19.533309936523438,3.3574790954589844,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.106327056884766,-22.308565139770508,4.202238082885742,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-14.732637405395508,-19.104961395263672,4.372323989868164,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.558233261108398,-21.73544692993164,8.177213668823242,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-12.866219520568848,-20.588613510131836,7.722393989562988,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.510337829589844,-19.52573585510254,0.015398025512695312,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.359945297241211,-19.015783309936523,3.6558380126953125,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.655261993408203,-21.607330322265625,2.952068328857422,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.590011596679688,-27.424057006835938,5.83404541015625,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.19106674194336,-22.709758758544922,3.5186920166015625,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.17477035522461,-22.67530059814453,7.500530242919922,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-13.667062759399414,-16.82961082458496,3.162548065185547,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-19.054950714111328,-18.746519088745117,-0.30843162536621094,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.810888290405273,-20.373790740966797,2.5629024505615234,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-19.61313819885254,-23.45248031616211,3.8393421173095703,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.751899719238281,-23.581317901611328,7.829418182373047,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-17.824909210205078,-25.721479415893555,7.896570205688477,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-25.931249618530273,-28.308746337890625,2.3774967193603516,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.42620086669922,-18.904279708862305,0.47807884216308594,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-21.1412296295166,-24.565204620361328,3.4239749908447266,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.418123245239258,-22.44086265563965,0.022739410400390625,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.96861457824707,-21.235095977783203,6.266481399536133,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.669918060302734,-18.280288696289062,2.610370635986328,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.982056617736816,-23.161617279052734,8.179560661315918,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.965349197387695,-19.844562530517578,4.879213333129883,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.310075759887695,-20.982471466064453,3.672395706176758,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.716010093688965,-16.16101837158203,2.4450082778930664,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.406171798706055,-26.91887092590332,7.512699127197266,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-11.054707527160645,-13.539327621459961,2.4846200942993164,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-20.554718017578125,-24.491119384765625,3.9364013671875,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-24.382417678833008,-25.937641143798828,1.5552234649658203,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-18.94649887084961,-30.589214324951172,11.642715454101562,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.344501495361328,-26.25701904296875,7.912517547607422,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-15.821569442749023,-20.956993103027344,5.13542366027832,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.270467758178711,-22.07642936706543,7.805961608886719,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.140569686889648,-20.338022232055664,6.197452545166016,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.68212890625,-21.67664337158203,6.994514465332031,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.335118293762207,-22.119041442871094,8.783923149108887,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.91014862060547,-17.946500778198242,0.03635215759277344,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.758030891418457,-16.19233512878418,2.4343042373657227,14067712,EleutherAI/pythia-14m,step60000,seed7,7,60000
