sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-14.968950271606445,-19.681018829345703,4.712068557739258,14067712,EleutherAI/pythia-14m,step15000,seed4,4,15000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-20.66786003112793,-18.82558250427246,-1.8422775268554688,14067712,EleutherAI/pythia-14m,step15000,seed4,4,15000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.133939743041992,-18.319149017333984,2.185209274291992,14067712,EleutherAI/pythia-14m,step15000,seed4,4,15000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.439838409423828,-26.272998809814453,7.833160400390625,14067712,EleutherAI/pythia-14m,step15000,seed4,4,15000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-20.32066535949707,-31.02449607849121,10.70383071899414,14067712,EleutherAI/pythia-14m,step15000,seed4,4,15000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-13.902847290039062,-20.69900131225586,6.796154022216797,14067712,EleutherAI/pythia-14m,step15000,seed4,4,15000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-14.990558624267578,-19.80998420715332,4.819425582885742,14067712,EleutherAI/pythia-14m,step15000,seed4,4,15000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-17.91197967529297,-21.878517150878906,3.9665374755859375,14067712,EleutherAI/pythia-14m,step15000,seed4,4,15000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.786638259887695,-22.470386505126953,3.683748245239258,14067712,EleutherAI/pythia-14m,step15000,seed4,4,15000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-17.53705596923828,-21.592735290527344,4.0556793212890625,14067712,EleutherAI/pythia-14m,step15000,seed4,4,15000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-16.45915412902832,-24.45636749267578,7.997213363647461,14067712,EleutherAI/pythia-14m,step15000,seed4,4,15000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.923318862915039,-19.47510528564453,4.551786422729492,14067712,EleutherAI/pythia-14m,step15000,seed4,4,15000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.820079803466797,-23.079551696777344,3.259471893310547,14067712,EleutherAI/pythia-14m,step15000,seed4,4,15000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.067940711975098,-22.074344635009766,7.006403923034668,14067712,EleutherAI/pythia-14m,step15000,seed4,4,15000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.878517150878906,-25.068328857421875,4.189811706542969,14067712,EleutherAI/pythia-14m,step15000,seed4,4,15000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.22335433959961,-21.92659568786621,0.7032413482666016,14067712,EleutherAI/pythia-14m,step15000,seed4,4,15000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.185741424560547,-20.14413070678711,2.9583892822265625,14067712,EleutherAI/pythia-14m,step15000,seed4,4,15000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.972768783569336,-22.424047470092773,5.4512786865234375,14067712,EleutherAI/pythia-14m,step15000,seed4,4,15000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.470993995666504,-17.619705200195312,6.148711204528809,14067712,EleutherAI/pythia-14m,step15000,seed4,4,15000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.77435874938965,-19.05089569091797,1.2765369415283203,14067712,EleutherAI/pythia-14m,step15000,seed4,4,15000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.504018783569336,-21.154775619506836,4.6507568359375,14067712,EleutherAI/pythia-14m,step15000,seed4,4,15000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.10387420654297,-23.103565216064453,4.999691009521484,14067712,EleutherAI/pythia-14m,step15000,seed4,4,15000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-17.225345611572266,-22.581439971923828,5.3560943603515625,14067712,EleutherAI/pythia-14m,step15000,seed4,4,15000
