sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,act,act,It was an act desperate., desperate act, act desperate,desperate,False,-15.578500747680664,-23.783710479736328,8.205209732055664,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a humane act.,act,act,It was an act humane., humane act, act humane,humane,False,-19.487028121948242,-22.05118751525879,2.564159393310547,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a magic act.,act,act,It was an act magic., magic act, act magic,magic,False,-16.36216163635254,-22.159225463867188,5.797063827514648,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had a universal appeal.,appeal,appeal,He had an appeal universal., universal appeal, appeal universal,universal,False,-18.65605926513672,-24.568666458129883,5.912607192993164,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had an undefinable appeal.,appeal,appeal,He had an appeal undefinable., undefinable appeal, appeal undefinable,undefinable,False,-25.529922485351562,-31.088851928710938,5.558929443359375,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He had a legal appeal.,appeal,appeal,He had an appeal legal., legal appeal, appeal legal,legal,False,-14.575727462768555,-18.99997901916504,4.424251556396484,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a tense atmosphere.,atmosphere,atmosphere,It was an atmosphere tense., tense atmosphere, atmosphere tense,tense,False,-17.257766723632812,-21.055583953857422,3.7978172302246094,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a hostile atmosphere.,atmosphere,atmosphere,It was an atmosphere hostile., hostile atmosphere, atmosphere hostile,hostile,False,-18.801681518554688,-22.506027221679688,3.704345703125,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a gaseous atmosphere.,atmosphere,atmosphere,It was an atmosphere gaseous., gaseous atmosphere, atmosphere gaseous,gaseous,False,-18.00865364074707,-23.936431884765625,5.927778244018555,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a gold band.,band,band,It was a band gold., gold band, band gold,gold,True,-17.1833553314209,-20.696025848388672,3.5126705169677734,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.113492965698242,-21.45255470275879,7.339061737060547,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-15.980696678161621,-20.23712921142578,4.25643253326416,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.6610107421875,-20.466720581054688,0.8057098388671875,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.028973579406738,-21.569644927978516,6.540671348571777,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.577816009521484,-22.344234466552734,1.76641845703125,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.566383361816406,-21.199520111083984,0.6331367492675781,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.922027587890625,-21.530454635620117,3.608427047729492,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.415579795837402,-23.112659454345703,7.697079658508301,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.896480560302734,-18.303312301635742,6.406831741333008,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.158910751342773,-19.52787208557129,1.3689613342285156,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.954792022705078,-21.2901611328125,3.335369110107422,14067712,EleutherAI/pythia-14m,step50000,seed4,4,50000
