sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0289728045463562,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04804182052612305,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05167144536972046,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05710095167160034,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06224405765533447,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06368112564086914,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06349748373031616,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06664103269577026,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07204693555831909,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07499128580093384,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07561057806015015,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07664251327514648,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07803475856781006,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0804407000541687,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07821547985076904,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0759086012840271,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07599997520446777,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07304561138153076,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07038503885269165,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06907397508621216,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06285881996154785,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.055527448654174805,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.047177135944366455,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03690522909164429,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.039498746395111084,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06331795454025269,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06925731897354126,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07049119472503662,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07773274183273315,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07804679870605469,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08029478788375854,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08583217859268188,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[13]
