sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026629149913787842,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04262489080429077,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.041738033294677734,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04346287250518799,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.042194485664367676,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.039125263690948486,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03620630502700806,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03359419107437134,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03352952003479004,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03217393159866333,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028106689453125,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[1],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025546371936798096,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[1],[1]
