sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011198341846466064,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0342259407043457,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05165940523147583,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0956573486328125,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05536937713623047,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0782657265663147,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01330488920211792,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04441350698471069,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10186660289764404,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06589645147323608,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02957242727279663,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03505527973175049,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005115985870361328,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029844701290130615,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11280548572540283,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11871093511581421,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05983191728591919,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09287858009338379,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006639242172241211,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.024604737758636475,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07681435346603394,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04735445976257324,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01815241575241089,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.030168890953063965,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.012130677700042725,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03523600101470947,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08725118637084961,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05489867925643921,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.019253671169281006,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01673746109008789,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.004596531391143799,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02520841360092163,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1151808500289917,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11968445777893066,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06223529577255249,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0804375410079956,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009126126766204834,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01500922441482544,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.028088629245758057,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.033184587955474854,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014295756816864014,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014931201934814453,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0029187798500061035,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01544409990310669,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08149069547653198,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03436797857284546,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0231703519821167,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.023526251316070557,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step44000,44000,ablate_copy_step1,"[2, 2]","[0, 1]"
