sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07549643516540527,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07246291637420654,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07198971509933472,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08885109424591064,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09760123491287231,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16890305280685425,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.062376320362091064,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0638352632522583,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08731937408447266,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1776856780052185,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17285633087158203,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2027444839477539,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012533962726593018,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02852940559387207,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08959925174713135,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_copy_step1,"[2, 2]","[0, 1]"
