sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step115000,115000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027621567249298096,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step115000,115000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04019242525100708,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step115000,115000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08107155561447144,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step115000,115000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029007315635681152,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step115000,115000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02514183521270752,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step115000,115000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0005857944488525391,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step115000,115000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step115000,115000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.041506171226501465,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step115000,115000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0685688853263855,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step115000,115000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.21741968393325806,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step115000,115000,ablate_copy_step1,"[2, 2]","[0, 1]"
