sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023974835872650146,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.040752530097961426,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06898623704910278,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08293396234512329,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08484315872192383,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11343938112258911,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026504993438720703,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04225027561187744,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12234610319137573,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11818641424179077,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1198498010635376,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1622808575630188,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0030149221420288086,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02885645627975464,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1357729434967041,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.131757915019989,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13308662176132202,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17780816555023193,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006430208683013916,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019263029098510742,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11157315969467163,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04382669925689697,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03956043720245361,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09581291675567627,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02476400136947632,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04495394229888916,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14210599660873413,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10800683498382568,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09106987714767456,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11664223670959473,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.004389643669128418,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,"[2, 2]","[0, 1]"
