sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020473837852478027,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03355437517166138,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06959795951843262,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029104888439178467,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02807450294494629,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0006936192512512207,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03414887189865112,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05880594253540039,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.28062450885772705,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04654574394226074,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04833501577377319,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0012093186378479004,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013262689113616943,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.034270644187927246,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.20552921295166016,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0652877688407898,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05167710781097412,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0010066628456115723,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019681930541992188,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.036261141300201416,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1591779589653015,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01593679189682007,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.010481417179107666,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0008135437965393066,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.015447020530700684,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04437309503555298,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.2581760287284851,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.034685730934143066,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03835707902908325,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.000565946102142334,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.012379765510559082,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.030074656009674072,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.21947604417800903,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07280910015106201,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05101609230041504,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0014315247535705566,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024295330047607422,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.030615925788879395,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06745642423629761,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015092551708221436,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01007300615310669,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00013685226440429688,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.010686516761779785,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02042609453201294,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2256181240081787,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05268287658691406,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03887230157852173,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.000635683536529541,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.025380194187164307,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03469574451446533,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1261833906173706,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02048659324645996,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014727115631103516,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0002808570861816406,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.002721130847930908,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.020573556423187256,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.18316882848739624,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03884708881378174,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0378531813621521,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0006763935089111328,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.009015023708343506,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.018922865390777588,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1106378436088562,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.023418545722961426,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.01535266637802124,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.00030219554901123047,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.028388500213623047,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.045187175273895264,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.20859885215759277,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04805886745452881,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03334403038024902,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0005521178245544434,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03101271390914917,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04674428701400757,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.22887712717056274,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.031171858310699463,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03374403715133667,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0006994009017944336,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.005622684955596924,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.016501665115356445,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.20001155138015747,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.024564743041992188,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.023415982723236084,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step111000,111000,ablate_copy_step1,"[2, 2]","[0, 1]"
