sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07283681631088257,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06752830743789673,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05539363622665405,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09424382448196411,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10012000799179077,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17091262340545654,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054818928241729736,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05627632141113281,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,"[2, 2]","[0, 1]"
