sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.060547828674316406,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06531375646591187,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0577128529548645,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07582294940948486,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08556586503982544,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14997154474258423,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04821312427520752,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.052019715309143066,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10325932502746582,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18641412258148193,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19203811883926392,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.20739436149597168,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_copy_step1,"[2, 2]","[0, 1]"
