sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,36000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016566216945648193,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,36000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03270798921585083,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,36000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07778871059417725,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,36000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1912846565246582,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,36000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18808257579803467,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,36000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1540934443473816,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,36000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,36000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.020771563053131104,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,36000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04004669189453125,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,36000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17061454057693481,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,36000,ablate_copy_step1,"[2, 2]","[0, 1]"
