sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02209991216659546,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.041281938552856445,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10948878526687622,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04113507270812988,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.035261690616607666,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0011023283004760742,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03860306739807129,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07024973630905151,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1701931357383728,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.047589123249053955,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04963994026184082,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0021587610244750977,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005903303623199463,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026881694793701172,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1983882188796997,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.036774277687072754,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023700416088104248,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0007678866386413574,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020864665508270264,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03987663984298706,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.21754103899002075,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.032745301723480225,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021211743354797363,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0014458298683166504,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.015446841716766357,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step82000,82000,ablate_copy_step1,"[2, 2]","[0, 1]"
